step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.02348816767334938,0.05099472403526306,0.0,0.00010342587192740949,0.0003095933760610819,0.0018545071696006129
2,training,0.002592987846583128,0.11025345325469971,0.0,0.008136998601543127,0.00033048412805567883,0.0019835284090408876
3,training,0.010542012751102448,0.0427725613117218,0.0,0.04084436467652761,0.0007590644226617637,0.03500216937439066
4,training,0.004003744572401047,0.05246371030807495,0.0,0.07893714258446327,0.003531820651684157,0.11180803382826258
5,training,0.0018239682540297508,0.035547614097595215,0.0,0.11778424079808406,0.009374511244113065,0.18380184447671033
6,training,0.002706299303099513,0.046360298991203336,0.07303474901918551,0.15628201976072909,0.017818471840540036,0.2468923978855487
7,training,0.008604006841778755,0.17704208195209503,0.07303474901918551,0.19446506843893102,0.028601631061861903,0.3032958132158421
8,training,0.023023327812552452,0.12373359128832817,0.07303474901918551,0.23170402557035286,0.04134855477401331,0.3555593308099784
9,training,0.033651646226644516,0.14725080132484436,0.07303474901918551,0.26740282360731055,0.05545127055994862,0.3917153039588833
10,training,0.023706888779997826,0.093364791944623,0.07303474901918551,0.30396559580891064,0.07125646787726511,0.42261280198253504
11,training,0.016211627051234245,0.04623439908027649,0.07745084481619736,0.3398947020308266,0.08802214827503235,0.4489183485194176
12,training,0.020801588892936707,0.029783185571432114,0.07745084481619736,0.37570236780978966,0.10574666096844712,0.4659031292187194
13,training,0.0311790332198143,0.06040168553590776,0.07745084481619736,0.4111818369238616,0.12363901115686002,0.4659117885416331
14,training,0.016393443569540977,0.006071068346500397,0.07745084481619736,0.4469904137569283,0.14152711912125435,0.4607833205082469
15,training,0.007203917484730482,0.005705229938030243,0.07745084481619736,0.48291864690681624,0.15922078380709806,0.45368219174270447
16,training,0.003163932589814067,0.0140036754310131,0.07745084481619736,0.5188142274637954,0.17658823913231636,0.4471437442255387
17,training,0.0040483600459992886,0.05202243570238352,0.09564865457724202,0.5551202481772196,0.19377561724264594,0.435106369020559
18,training,0.0017863796092569828,0.05589961633086203,0.09564865457724202,0.5914803400337469,0.21034520182043678,0.42128531143599623
19,training,0.0015499141300097108,0.0481540085747838,0.09564865457724202,0.6280401114689124,0.22655711934350145,0.4152481893296684
20,training,0.0021747653372585773,0.021901726722717285,0.09564865457724202,0.6647388006109102,0.24269094785391968,0.4132483412276514
21,training,0.003341992851346731,0.05741836875677109,0.09564865457724202,0.7011695966262325,0.258618675557143,0.40927033288990283
22,training,0.0015732587780803442,0.021054120734333992,0.09564865457724202,0.756593925348756,0.2821947483982446,0.39323140498178427
23,training,0.0024802000261843204,0.04169171955436468,0.09273344813035853,0.7750556328710406,0.28979200590285753,0.38796852236315754
24,training,0.0025375138502568007,0.04797180276364088,0.09273344813035853,0.8120397188061732,0.3048109615760583,0.3855470584068078
25,training,0.0016844532219693065,0.009267937391996384,0.09273344813035853,0.8492314468828337,0.3199079784820293,0.3850736313517725
26,training,0.0018039630958810449,0.014608291909098629,0.09273344813035853,0.8860922123984435,0.33477275295440956,0.3797656939998933
27,training,0.0008685141801834106,0.01651965081691742,0.09273344813035853,0.9233542161297928,0.3494897154855556,0.3727559247214547
28,training,0.0014760292833670974,0.022696470841765404,0.09273344813035853,0.9607248491970578,0.3639883149535313,0.36808436947024004
29,training,0.00516996905207634,0.0483029019087553,0.08749708094398707,0.9979502551613215,0.3782761350511109,0.36450291441654303
30,training,0.00035610038321465254,0.05049015767872334,0.08749708094398707,1.0166825136325288,0.38540654872236774,0.3629044252062181
