step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.009634307585656643,0.09815461188554764,0.0,1.500121686493735,0.7003629656329471,0.002185971518537373
2,training,0.023654235526919365,0.09177873656153679,0.0,1.5082747268409529,0.7003868291227678,0.00233334268729206
3,training,0.011926339939236641,0.05831950157880783,0.0,1.5442477649298008,0.7004134438625383,-0.003643987507841095
4,training,0,0.04189846105873585,0.0,1.5839729253712687,0.7001749327093632,-0.00441612720422518
5,training,0.007382165174931288,0.051882367581129074,0.0,1.6240089571122949,0.7000803476392792,-0.0006995006132630541
6,training,0,0.012167051434516907,0.0,1.6640397959211146,0.700069519616751,-0.00036871726398579006
7,training,0,0.022073552012443546,0.0,1.7039717960727714,0.6999020878455644,-0.009396208898584325
8,training,0,0.016112126410007477,0.04312461734066396,1.7441979977638598,0.6993153765977123,-0.019549912182871637
9,training,0,0.017413696274161335,0.04312461734066396,1.784116565770476,0.6983677595560059,-0.027942660424137435
10,training,0,0.025298267602920532,0.04312461734066396,1.8241526762832856,0.6970785067708261,-0.03669704667220008
11,training,0,0.03653568378649652,0.04312461734066396,1.8642761183079184,0.6954372444399493,-0.04516104139304354
12,training,0,0.026445871219038963,0.04312461734066396,1.904057622236098,0.6934656303837332,-0.05360004067124088
13,training,0,0.02360016107559204,0.053870468126714866,1.9441355213090636,0.6911911842298256,-0.059552192066894015
14,training,0,0.0211806520819664,0.053870468126714866,1.9839630782615283,0.6887577912787307,-0.06271853068962004
15,training,0,0.01011674851179123,0.053870468126714866,2.0238360137795723,0.686219896348173,-0.064592674812619
16,training,0,0.005576260387897493,0.053870468126714866,2.0638603661793034,0.6836058452032256,-0.06571723116980102
17,training,0,0.03826368413865566,0.053870468126714866,2.1035795884478175,0.6809626778586749,-0.06793278200430168
18,training,0,0.03939974121749401,0.053870468126714866,2.1435583764111574,0.6781908718424621,-0.07079333339529127
19,training,0,0.04400905966758728,0.05646799781754861,2.1834297067182353,0.67533063446974,-0.0730619564032027
20,training,0,0.0020625367760658264,0.05646799781754861,2.2232038434090535,0.6723548702251739,-0.07646947248097444
21,training,0,0.007710136007517576,0.05646799781754861,2.263207437912867,0.6692418429376163,-0.07872011710730975
22,training,0,0.011986223980784416,0.05646799781754861,2.3029034008305893,0.6660803917570924,-0.0812828490760771
23,training,0,0.018936309032142162,0.05646799781754861,2.342790288399692,0.6627754805441542,-0.0842920203194834
24,training,0,0.02633705548942089,0.05646799781754861,2.3826966580532365,0.6593742873560675,-0.08563284682113097
25,training,0,0.020155305974185467,0.03175401638625685,2.4223529342005614,0.6559238739810446,-0.0882449667472332
26,training,0.0036649892572313547,0.06764688156545162,0.03175401638625685,2.4622962062167786,0.6523569974822582,-0.08994391026109579
27,training,0.0027609188109636307,0.08550823293626308,0.03175401638625685,2.501984489949116,0.6487632123543717,-0.09207288000776538
28,training,0.0006815051310695708,0.050927601754665375,0.03175401638625685,2.541765203715841,0.645102157548577,-0.09098037048980599
29,training,0.0008636289276182652,0.07876893877983093,0.03175401638625685,2.581558480303265,0.6417293393036732,-0.07525087378701965
30,training,0.005134621635079384,0.08592846989631653,0.03175401638625685,2.6211273257286978,0.6391223931631538,-0.05690175152513877
31,training,0,0.024536266922950745,0.014919551149545558,2.6610461985199403,0.6371783193902175,-0.04053471192943764
