3.4998894209859857,0.6293065026708182,0.02074733505670336,0.9997834665676536
5.517664607069423,0.620532424801664,-0.010649568318252624,0.9999420268675596
7.536856191399056,0.6204616498487503,0.010739563881041548,0.9999410481077857
9.555098626885217,0.6863145310078916,0.01759971033937387,0.9998438465245703
11.57478270051578,0.7087543610283716,-0.004487450467600077,0.999988654860202
13.593584133712486,0.6923947967530898,0.005603675602584847,0.9999830317823051
15.613048710249148,0.6851394508891412,-0.006637456435181405,0.9999766988160464
17.632143645162426,0.6686298548598818,0.003963277266734342,0.9999908753856682
19.65130441566067,0.7020732896850894,0.01270067821537386,0.9999180720270378
21.6685278083882,0.7026103070259943,-0.02910003154368866,0.9995752255804238
23.685497745859763,0.6889336511225653,0.021193184645389447,0.9997741314485961
25.679210857679823,0.9095360059038137,0.2512562643537162,0.9679192816898484
26.021417801577954,2.8834024057329404,0.812580818796279,0.5828463549272267
24.925224909571106,4.5700547534829905,0.9195860093260042,0.3928856019500071
23.603469750454998,6.0898750052402075,0.925527227809326,0.3786776724192483
21.911458720613147,7.173469205208771,0.9754642854243851,0.2201519624127997
20.068018149657707,7.991147137724025,0.972069682371521,0.2346869904789099
18.39214221220727,9.102028867872747,0.9827603986341922,0.18487684964118747
16.578961872397908,9.98287912221776,0.9753965286777168,0.22045195454938302
14.60530096005304,10.361977734134035,0.9903561343947634,0.13853588710683834
12.901694002678926,11.43665467634693,0.9691843224839036,0.2463315021975671
10.999522893315529,12.094260867934459,0.9995872183048982,-0.02868481474912566
8.998444927182975,11.843758430109784,0.9999559052724919,-0.009255186827412937
6.990290797804582,12.02278140622914,0.9999547403843,-0.009378204362068246
4.979636221517128,11.855027994900999,0.9999277416848852,-0.011915715697298627
3.0912637974581285,11.173616061279748,0.938304658348353,-0.345806067662123
1.8378923588079188,9.612046869604812,0.8040675653314812,-0.5945357936086331
1.507303628093502,7.627003043801909,0.7129358259806687,-0.7012274794209399
1.5222088173590382,5.610966008740656,0.7320376619368116,-0.6812622784037068
1.55827386237321,3.595502033546141,0.7162845083607502,-0.6978065454153016
1.3943631645526253,1.5866157579534697,0.6638113646851486,-0.7478983486437013
