3.500808925753261,0.6300885339205151,0.00544553256151886,0.9999838879660978
5.5191240969119795,0.6647806013142528,-0.011798318596261253,0.999929132274475
7.538238690408892,0.6350336696776285,-0.0019965338260770596,0.99999672641266
9.557597825715593,0.6443416453814226,0.0030841204039354824,0.9999939784446691
11.577189185154714,0.6406953653860763,0.0027100921911861315,0.9999950510057446
13.596393208921429,0.6564873969744103,0.009883302648847478,0.9999498920893414
15.61604907485577,0.6580021670999205,0.0025321787337106334,0.9999955197191222
17.635326987518333,0.6865157213877121,0.0068283292629097315,0.9999754166596959
19.654836230547435,0.7021334834321677,-0.0029306299360663695,0.9999944340598209
21.671311682124045,0.6395803411215838,-0.022171942077988845,0.9997528962728961
23.68911269619395,0.6846058512622715,0.015161979150790334,0.9998837821256243
25.69583550839716,0.8419183891744643,0.30095487070037047,0.9536370493828227
26.11297406486279,2.8000499055373913,0.8219820959842997,0.5695110856534947
24.986448483082324,4.470836987348753,0.9249882745821099,0.37999231028789643
23.662616625213193,5.986585182502258,0.9181635797016618,0.39619830706760123
21.96085026235932,7.055638848429393,0.9898824972509711,0.14188062477546776
20.189119649874737,7.9981005875520355,0.9668460501132407,0.2553550250659145
18.423038971306777,8.97095285621775,0.9811156780414553,0.19341528990548343
16.4959170259082,9.559165399760403,0.98418413590798,0.1771412546471001
14.599788995577118,10.225387042189094,0.9618662871069656,0.27351542341318563
13.046258725969656,11.485972296342823,0.9722198514785332,0.23406412297248674
11.100224705243953,11.980735078637657,0.9989025051897547,-0.04681061329984136
9.084073521619702,11.878218222314485,0.9998374476441465,-0.017959347656728058
7.065731364899547,11.882842709486386,0.9991283994463311,0.04171206261003091
5.059447496877799,12.050479185729593,0.9997979878710626,-0.020036206515169113
3.215403897830623,11.234755438441132,0.9265774613681795,-0.37610061173456955
1.8928577621383824,9.724723628728395,0.8046819275325873,-0.5937039857600915
1.4849783192012944,7.752854910868432,0.7422949209663523,-0.6700714008749272
1.4853814734171518,5.737755880322278,0.7575056176337166,-0.6528267093577826
1.4290021141692677,3.723858943060506,0.6525218737205504,-0.757768204458207
1.4202778642392804,1.7180873037909985,0.6504339631169761,-0.7595611284331776
