step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,test,0,0.1564034223556518,0.0,0.00010017089772772214,0.0003000813843806885,0.0017954379976377688
2,test,0,0.15664948523044586,0.0,0.009367455526781542,0.00032274972696135466,0.0019354219215398172
3,test,0,0.1607530117034912,0.0,0.045674067057439614,0.0005293293061951245,0.01659483354336486
4,test,0,0.2114614099264145,0.0,0.08526617942597525,0.0017550556239356117,0.045216384003749714
5,test,0,0.198908381164074,0.0,0.12505199131003314,0.004090459413447211,0.07163659204410493
6,test,0,0.28991051763296133,0.0,0.16478352303160632,0.007353294327978187,0.09187332004613939
7,test,0,0.25880600512027746,0.0,0.20428251274629022,0.011404121952849382,0.11203335467931973
8,test,0,0.2361222207546234,0.02868750604533108,0.24391443652398845,0.016244256818527023,0.13045137489181033
9,test,0,0.2249508649110794,0.02868750604533108,0.2833325166039113,0.021731454678968747,0.1465268394372662
10,test,0,0.2044268697500229,0.02868750604533108,0.322746677393762,0.02784111520333737,0.1606376873814511
11,test,0,0.21743239462375635,0.02868750604533108,0.3621215339519228,0.03443220099750738,0.17049280071065137
12,test,0,0.23261674866080284,0.02868750604533108,0.4013498220411083,0.041407048408830326,0.18155430435090097
13,test,0,0.25562889128923416,0.02868750604533108,0.44053573605313967,0.048846315032093114,0.19277343443606093
14,test,0,0.19057072699069982,0.018317050160812386,0.4796981979458282,0.05670278899720004,0.20356596253820086
15,test,0,0.1881657838821411,0.018317050160812386,0.518649179243966,0.06503090765945463,0.21756972611644457
16,test,0,0.2441740483045578,0.018317050160812386,0.5574803547971005,0.07387346364663612,0.22970555142663834
17,test,0,0.20765530318021774,0.018317050160812386,0.5963190789581645,0.08323693793814196,0.24426776804966988
18,test,0,0.1522437334060669,0.018317050160812386,0.6348085400148624,0.0932027709033583,0.26162426572346664
19,test,0,0.245106540620327,0.018317050160812386,0.673248419098506,0.10381463922951728,0.2770715403131649
20,test,0,0.17363903671503067,0.05523032359203167,0.7115939169352923,0.11501092275653982,0.29214386930550496
21,test,0,0.1588299125432968,0.05523032359203167,0.7495831516854363,0.12672721106002188,0.30537728967792244
22,test,0,0.13251389935612679,0.05523032359203167,0.7876966788940056,0.13898343549191655,0.3173301259783795
23,test,0,0.22631235793232912,0.05523032359203167,0.825501718849147,0.15163019283627566,0.32816012143470863
24,test,0,0.17724714800715446,0.05523032359203167,0.8631951722954257,0.16464700062187043,0.3365359772620146
25,test,0,0.26486811786890035,0.05523032359203167,0.9010314168818929,0.1779931179381287,0.3424702455531008
26,test,0,0.14517095312476155,0.07905778316742533,0.9384593274476412,0.19145782354520252,0.3471051394420846
27,test,0,0.20921348035335538,0.07905778316742533,0.9760874061290524,0.20514283614111076,0.35057647082932275
28,test,0,0.155751820653677,0.07905778316742533,1.0136180231528917,0.21892426304279433,0.35377846588673945
29,test,0,0.15240250527858737,0.07905778316742533,1.0510108318726379,0.23277644572109402,0.35521393146278224
30,test,0,0.09372706338763237,0.07905778316742533,1.0886487879057676,0.24674324599387643,0.3554208085690596
31,test,0,0.07873290404677391,0.07905778316742533,1.1259964287588602,0.26061242797091183,0.3555221004402939
32,test,0,0.1616659238934517,0.1107781374825359,1.1635085494676118,0.2745247406146193,0.35431234570554204
33,test,0,0.1300935447216034,0.1107781374825359,1.2011262015785273,0.2883900239281215,0.3525067162794351
34,test,0,0.14848622679710388,0.1107781374825359,1.2385663621267806,0.30208980980224165,0.3487773693047568
35,test,0,0.1142592281103134,0.1107781374825359,1.2763376324460658,0.3157167393470031,0.3433637907762723
36,test,0,0.10718819499015808,0.1107781374825359,1.3140202183826717,0.3290557490753849,0.33703777047111605
37,test,0,0.1396864578127861,0.1107781374825359,1.3518225667353994,0.3421254007666931,0.3283531428781913
38,test,0,0.06077440083026886,0.11405582334373819,1.389935769235399,0.3548935160161723,0.3185205974437297
39,test,0,0.07500932272523642,0.11405582334373819,1.4278941065893112,0.36718428823549637,0.30699352759523135
40,test,0,0.07415463030338287,0.11405582334373819,1.4662690187740002,0.3790606736342356,0.2928219872173652
41,test,0,0.14644258469343185,0.11405582334373819,1.504677808066415,0.3903635880267328,0.2793186680097665
42,test,0,0.14075227081775665,0.11405582334373819,1.5432178392614873,0.4011011577826132,0.2637579418458502
43,test,0,0.0768078938126564,0.11405582334373819,1.5820573388548917,0.4112647672457827,0.24842809880553557
44,test,0,0.12787411734461784,0.15174412574965923,1.620913284148764,0.4208260060579291,0.23359308735398313
45,test,0,0.12169720232486725,0.15174412574965923,1.6600173670268852,0.429812833935046,0.218479890798471
46,test,0,0.09263018891215324,0.15174412574965923,1.6991582612913125,0.4382831993819177,0.20823387411153585
47,test,0,0.0818971935659647,0.15174412574965923,1.738355183864441,0.4463583145694915,0.19763744982214573
48,test,0,0.06925847567617893,0.15174412574965923,1.7776535583946993,0.45399582749527256,0.18671545929885178
49,test,0,0.056016347371041775,0.15174412574965923,1.8170599873954507,0.4612524713547215,0.1773539688193579
50,test,0,0.045447192154824734,0.16761629944743944,1.856514155182429,0.46812286707097284,0.1674503229970334
51,test,0,0.026705674827098846,0.16761629944743944,1.8959361832123487,0.47465957479580223,0.16147448769544046
52,test,0,0.011873092968016863,0.16761629944743944,1.9354888671592627,0.4810079280964948,0.15624698634703163
53,test,0,0.0040923841297626495,0.16761629944743944,1.9749623029155454,0.4871392835522787,0.1527927009736002
54,test,0,0.027404341846704487,0.16761629944743944,2.0144668976465785,0.49322482392925804,0.15278398832192394
55,test,0,0.0741799883544445,0.16761629944743944,2.054004628357879,0.49930473102862,0.15173620485716344
56,test,0,0.07441528141498566,0.14646997483757282,2.093427860147668,0.5053387588296124,0.15210724223067296
57,test,0,0.04726775735616684,0.14646997483757282,2.132992757893112,0.5114135576749398,0.1519662557004778
58,test,0,0.03249021805822849,0.14646997483757282,2.1725235848322266,0.5174309969372691,0.1501320940348301
59,test,0,0.014363484457135199,0.14646997483757282,2.2119650648512277,0.5234205263040088,0.15084884345533367
60,test,0,0.005613304674625397,0.14646997483757282,2.2515288188515536,0.5294320725285161,0.1498773428352684
61,test,0,0.019701571203768253,0.14646997483757282,2.290987113409123,0.5353690244998406,0.14909301510352369
62,test,0,0.033863574266433716,0.09832067511282065,2.330560326081466,0.541314940726375,0.1488998394375892
63,test,0,0.020226828753948205,0.09832067511282065,2.3701341197251398,0.5472061638154341,0.14621667726215376
64,test,0,0.017747495323419578,0.09832067511282065,2.4095791822071004,0.5530041144406698,0.14520668748093182
65,test,0,0.03043509274721145,0.09832067511282065,2.44921859163687,0.5587634327902001,0.1425362310844626
66,test,0,0.042705681174993515,0.09832067511282065,2.4887419196725094,0.5643562112042176,0.13909787177641791
67,test,0,0.050492070615291595,0.09832067511282065,2.5283759849163907,0.5698518879755541,0.13619460349873236
68,test,0,0.037901416420936584,0.048831940488666556,2.5680697842987263,0.5752047376178753,0.1312683744972315
69,test,0,0.05163524299859999,0.048831940488666556,2.6076088932842745,0.5803474319572661,0.12727023396553128
70,test,0,0.03401093930006027,0.048831940488666556,2.6473967031036594,0.5853542085547063,0.12259444772748145
71,test,0,0.0411372408270836,0.048831940488666556,2.687061028373545,0.5901067265642854,0.1162581686169289
72,test,0,0.033886350691318526,0.048831940488666556,2.726779316849767,0.59463778955242,0.11062618225009274
73,test,0,0.03541553020477295,0.048831940488666556,2.7666814047089234,0.5989361050658621,0.10318689337447735
74,test,0,0.025611981749534607,0.012363062963244124,2.806357560230679,0.6028936030356792,0.09586038002819891
75,test,0,0.019343607127666466,0.012363062963244124,2.846295848397894,0.6065894005868835,0.08844880347343659
76,test,0,0.02771889418363571,0.012363062963244124,2.886184274885469,0.609954428552929,0.0799512260830451
77,test,0,0.02436012774705887,0.012363062963244124,2.925986280698186,0.6130078058647298,0.07296621491756665
78,test,0,0.026911959052085883,0.012363062963244124,2.966077617807339,0.615804674481943,0.06603496332777269
79,test,0,0.02523845434188842,0.012363062963244124,3.0058649206489143,0.6183112599628593,0.06003183170545314
80,test,0,0.024952761828899384,0.00651753709525373,3.045837532345898,0.6206184964188312,0.055265053770487904
81,test,0,0.030266135931015015,0.00651753709525373,3.0858998696643787,0.6227431456314312,0.05049819526799672
82,test,0,0.0386556051671505,0.00651753709525373,3.125698818330015,0.6246921189199625,0.04715599444668941
83,test,0,0.04194655641913414,0.00651753709525373,3.165800380082802,0.6265223322656391,0.04390342721318545
84,test,0,0.02840067818760872,0.00651753709525373,3.20569412016698,0.6282111260497631,0.040729788086340445
85,test,0,0.04095868021249771,0.00651753709525373,3.2456371869096734,0.6297884867784929,0.0380060403738069
86,test,0,0.04160387068986892,0.013657339234888485,3.285793341668691,0.6312540095859756,0.03515587230102573
87,test,0,0.008440745528787374,0.013657339234888485,3.3255873554990303,0.6326148520363346,0.0328618963292289
88,test,0,0.009938552975654602,0.013657339234888485,3.3656597885726445,0.6338914597522072,0.030668582485731
89,test,0,0.010098233819007874,0.013657339234888485,3.4056428630610305,0.6350764380309806,0.02884447241943976
90,test,0,0.010669216513633728,0.013657339234888485,3.445545371055855,0.636196759540339,0.027087639379857035
91,test,0,0.011529307812452316,0.013657339234888485,3.4857063492733524,0.637242536293698,0.025068916645209337
92,test,0,0.011666648089885712,0.00895033173958153,3.5255419275727538,0.638209518244163,0.02324986779375219
93,test,0,0.012448400259017944,0.00895033173958153,3.565571398271152,0.6391023338919719,0.021101199401265033
94,test,0,0.008393880911171436,0.00895033173958153,3.6056363078798874,0.6398959001954551,0.019059799787328875
95,test,0,0.026355505920946598,0.00895033173958153,3.6455109961873653,0.6406125282477012,0.016684425534884216
96,test,0,0.02642707619816065,0.00895033173958153,3.6856595470255606,0.6412345543061974,0.01416111138252323
97,test,0,0.029172382317483425,0.00895033173958153,3.725567634434974,0.6417507035397698,0.011878856688817212
98,test,0,0.024347090162336826,0.010807109780090604,3.7655548212948258,0.6421743851386211,0.009075713734901479
99,test,0,0.023434455506503582,0.010807109780090604,3.805720424541317,0.6424681164215382,0.006725819473831828
100,test,0,0.020940558053553104,0.010807109780090604,3.8455488175670016,0.6427028634988293,0.004396897991033544
101,test,0,0.01747907232493162,0.010807109780090604,3.8856534077280647,0.6428408695693053,0.0023472016293837827
102,test,0,0.017975070513784885,0.010807109780090604,3.9256328275534598,0.6429083092738322,0.0015280388952336377
