step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.004526525270193815,0.10996165871620184,0.0,0.00010195783272937999,0.00030530327208561466,0.0018278655947100472
2,training,0.012065362185239792,0.041175633668899536,0.0,0.005142147447248498,0.00032048226948538884,0.0019216567146770652
3,training,0.0013360532466322184,0.0805898904800415,0.0,0.03568009514657522,0.0005591786100174755,0.020351736767869104
4,training,0.0023205385077744722,0.07347497344017023,0.0,0.0732782543670753,0.00227953559217436,0.07350213726095921
5,training,0.0036226511001586914,0.0030917227268218994,0.0,0.1126131629460727,0.006252822170861078,0.12517352083141933
6,training,0.002117217518389225,0.00143387913703924,0.0,0.15168120446120406,0.012081018411554876,0.17242506156101273
7,training,0.0007166273426264524,0.04876217246055603,0.0,0.1906178057957821,0.019889600626029395,0.2238366543025204
8,training,0.0032785923685878515,0.1372007131576538,0.02537016269114193,0.22874401342939576,0.02966589080022474,0.2796838174348627
9,training,0.007026928011327982,0.14326986670494077,0.02537016269114193,0.2664259310851919,0.04169698393876832,0.3383154395522809
10,training,0.012405132874846458,0.21041272208094597,0.02537016269114193,0.303385639171805,0.05589278602852026,0.3946824252331722
11,training,0.020798470824956894,0.10091723129153252,0.02537016269114193,0.3392831109891259,0.07203807002564241,0.44953371152720484
12,training,0.020042741671204567,0.1810365952551365,0.04091519456467315,0.37416200147013606,0.0899980040095266,0.498996986705535
13,training,0.02475299872457981,0.07617577910423279,0.04091519456467315,0.4088688202760456,0.10951036954064808,0.5251998676771837
14,training,0.024441398680210114,0.07333201542496681,0.04091519456467315,0.4429311397414123,0.1297639859823105,0.5420146312870101
15,training,0.03434217721223831,0.059528205543756485,0.04091519456467315,0.47709101179373353,0.15040387422476612,0.5422799561065432
16,training,0.015869198366999626,0.10605626180768013,0.04091519456467315,0.5113548188799033,0.17099477136094587,0.5410051445554042
17,training,0.010921910405158997,0.05473732203245163,0.04091519456467315,0.5456108914551567,0.19155440993641062,0.5374784297948548
18,training,0.01445220597088337,0.03735039383172989,0.07794330730242777,0.5801097893889843,0.21191731333107555,0.5286243941832328
19,training,0.0036112817469984293,0.04345986247062683,0.07794330730242777,0.6147205806086484,0.23192396482214767,0.5174995548459351
20,training,0.008597842417657375,0.05814434587955472,0.07794330730242777,0.6497296506653899,0.2514747248558142,0.4999884534485735
21,training,0.003937487490475178,0.023628532886505127,0.07794330730242777,0.6850452779392004,0.27036573361691907,0.4833362616340777
22,training,0.004799105226993561,0.09379102289676666,0.07794330730242777,0.7206682868951637,0.2887720815016077,0.47177716760743404
23,training,0.004517031367868185,0.06811370328068733,0.07794330730242777,0.7564008619103221,0.30680922102357944,0.46485078143490255
24,training,0.0029238658025860786,0.06728651002049446,0.09775418944421382,0.7920220220888046,0.3246816946013268,0.4659357260987099
25,training,0.0023379744961857796,0.04597866535186766,0.09775418944421382,0.827761887234023,0.3426946487831762,0.46604138829173763
26,training,0.0020270338281989098,0.07829472422599792,0.09775418944421382,0.8634911491768742,0.36056116610985334,0.45920489556154725
27,training,0.001660094247199595,0.1003280505537987,0.09775418944421382,0.8994650720718237,0.37813974273264006,0.4503365202252605
28,training,0.0032402852084487677,0.07551398873329164,0.09775418944421382,0.9356073969129791,0.3954342469211916,0.44232901044002415
29,training,0.004856096114963293,0.06224225461483003,0.09775418944421382,0.9716614064722779,0.4124141551213498,0.43844396493627985
30,training,0.004678066354244947,0.11981368809938431,0.10216353455312856,1.008009408866357,0.42936890915275633,0.4330367693267828
31,training,0.0038299583829939365,0.09286119416356087,0.10216353455312856,1.0437625198757103,0.4455944272751442,0.4120110541077984
32,training,0.004025604110211134,0.12186342850327492,0.10216353455312856,1.08068657572606,0.46108692723649425,0.3835499197347651
33,training,0.0034898617304861546,0.14797502756118774,0.10216353455312856,1.118281183470466,0.47574322397059654,0.36042599165557204
34,training,0.0036039352416992188,0.1761893481016159,0.10216353455312856,1.1558130873591574,0.4894287625688975,0.33933256971692166
35,training,0.004185906611382961,0.18853650242090225,0.10216353455312856,1.1938359021491391,0.5024290482157431,0.31967245956113405
36,training,0.0068237194791436195,0.21747755259275436,0.0981896814139649,1.23207631512591,0.5146963175361956,0.30090270800760516
37,training,0.005071606487035751,0.2266889214515686,0.0981896814139649,1.2704237649506835,0.5261416572650426,0.27795587586040105
38,training,0.010885009542107582,0.22346585988998413,0.0981896814139649,1.3093076187480004,0.5367148031157923,0.252585552478145
39,training,0.009398268535733223,0.1568039059638977,0.0981896814139649,1.3482263159514096,0.5462632220932883,0.22829203786060506
40,training,0.0031080562621355057,0.2137829214334488,0.0981896814139649,1.3874138560443248,0.554908268511214,0.20866939964827763
41,training,0.016650617122650146,0.24414699152112007,0.0981896814139649,1.4266357964611383,0.5629833700820435,0.1985636004200565
42,training,0.013180151581764221,0.22494026273488998,0.06417916286995372,1.4658785652039423,0.5707179366741622,0.19057689766355362
43,training,0.008985599502921104,0.1383771263062954,0.06417916286995372,1.5049049853046075,0.5779559339878017,0.17175250016666951
44,training,0.019004037603735924,0.19312671944499016,0.06417916286995372,1.544425380654904,0.584474571141802,0.1583204848426974
45,training,0.010114364326000214,0.226567093282938,0.06417916286995372,1.5840151495593833,0.5906130326282163,0.14878113807816232
46,training,0.008832557126879692,0.23209945857524872,0.06417916286995372,1.6235393521275654,0.5963716822344436,0.14078488704638079
47,training,0.0049492670223116875,0.1694595143198967,0.06417916286995372,1.6633360593737225,0.6018035866570935,0.1274937016890565
48,training,0.008403073996305466,0.20445924997329712,0.015220540900473326,1.703106202468612,0.6065047886994115,0.10883034416518832
49,training,0.018547052517533302,0.21278604865074158,0.015220540900473326,1.7427212765800901,0.6106904695639724,0.11206045254905532
50,training,0.007904318161308765,0.07453028485178947,0.015220540900473326,1.7822873268659543,0.6156526598507274,0.13675330353963247
51,training,0.011412881314754486,0.057036757469177246,0.015220540900473326,1.8210590726570932,0.621357224261163,0.1495072872878821
52,training,0.015254706144332886,0.08984185755252838,0.015220540900473326,1.860717983541992,0.6271971596006254,0.14086421951063222
53,training,0.015028156340122223,0.12053050845861435,0.015220540900473326,1.9004254414430553,0.6325711255016198,0.12919228766528001
54,training,0.006754768081009388,0.14907864853739738,0.015594333810540673,1.9399879636948336,0.6376132998959798,0.125879603028631
55,training,0.0018200577469542623,0.17133702337741852,0.015594333810540673,1.9797217965230276,0.6426734143212354,0.12860268124324292
56,training,0.009386599063873291,0.18530336022377014,0.015594333810540673,2.0192161435604867,0.6479023906169844,0.1359207725044707
57,training,0.018995417281985283,0.1844593696296215,0.015594333810540673,2.0587300438053844,0.6535277217413652,0.14794166160637964
58,training,0.019832793623209,0.15586548671126363,0.015594333810540673,2.0981879064816993,0.6596322039403473,0.1578160113283254
59,training,0.002253621816635132,0.13988708332180977,0.015594333810540673,2.1374305305274675,0.6660514748747786,0.1644377578998021
60,training,0.003576356917619705,0.11102550476789472,0.03549861836494247,2.1769047822211993,0.6726078394371094,0.16173394445278236
61,training,0.00892497505992651,0.10461504757404325,0.03549861836494247,2.2164472349437183,0.6788645466771488,0.15076632611740384
62,training,0.003776141442358494,0.08440087735652924,0.03549861836494247,2.2560653302788687,0.684625597621023,0.1367994882765334
63,training,0.01702079549431801,0.04992205649614334,0.03549861836494247,2.2959368045866406,0.6897544339129693,0.11755625777396528
64,training,0.004380195867270231,0.07714824378490445,0.03549861836494247,2.3356979413340286,0.6940476389384437,0.09795577004846656
65,training,0.015051105991005898,0.09046996384859085,0.03549861836494247,2.3757390199333646,0.6976297695260353,0.08142678393631043
66,training,0.003579889191314578,0.1123119667172432,0.05577676302085807,2.415663260218174,0.7005994427391818,0.06832573097563306
67,training,0.002434841822832823,0.1256728358566761,0.05577676302085807,2.455539514261628,0.7031495784782127,0.06046045831621537
68,training,0.002485617296770215,0.12449748441576958,0.05577676302085807,2.4956460364411575,0.7054863462552144,0.05678030300449819
69,training,0.004709918051958084,0.1311226338148117,0.05577676302085807,2.535411515394091,0.7077365718962974,0.0569167994987188
70,training,0.006730226334184408,0.06645949557423592,0.05577676302085807,2.575360957901607,0.7100512151344777,0.058382822909480415
71,training,0.0054281302727758884,0.03366180509328841,0.05577676302085807,2.6153876563749625,0.7123785117845615,0.05641241223002798
72,training,0.009794134646654129,0.021941855549812317,0.08092232251844424,2.6551670938039704,0.7144391302368136,0.04093724400098418
73,training,0.0032916110940277576,0.01354709267616272,0.08092232251844424,2.695488734788559,0.7155931064223136,0.016861774820334855
74,training,0.011139967478811741,0.10198526456952095,0.08092232251844424,2.735483837894252,0.7158728704007221,0.00010195707992605078
75,training,0.009649942629039288,0.0793449878692627,0.08092232251844424,2.7753920353630606,0.7156698510566825,-0.006345381246601897
76,training,0.006626874208450317,0.0013660788536071777,0.08092232251844424,2.8155230737360566,0.7154873003637282,-0.004271229282993953
77,training,0.010379569604992867,0.06904864870011805,0.09592847381345071,2.855385153948315,0.7152225966621816,-0.010484016155107117
78,training,0.0008349557174369693,0.05384881608188152,0.09592847381345071,2.895525488842916,0.7146501778895248,-0.017639378881887345
79,training,0.004924133885651827,0.06338088400661945,0.09592847381345071,2.935459102363915,0.7138438014283471,-0.02247309146803194
80,training,0.007074316032230854,0.03189694136381148,0.09592847381345071,2.975381923868606,0.7128791431225523,-0.025928721458546706
81,training,0.0052842432633042336,0.015963114798069,0.09592847381345071,3.0354818086241466,0.7110850096114005,-0.03558847681705088
82,training,0.0017131227068603039,0.030713222920894623,0.08069420207432278,3.055404359619705,0.7103295420404045,-0.040206118573080124
83,training,0.0015893308445811272,0.02444285899400711,0.08069420207432278,3.0954728943963645,0.7085209454212121,-0.05063366619003142
84,training,0.003066704608500004,0.01775966677814722,0.08069420207432278,3.135554201548304,0.7063431637384432,-0.055362300302952
85,training,0.0024582066107541323,0.004473153501749039,0.08069420207432278,3.1753427949591106,0.7041255278332994,-0.05805784255006383
86,training,0.0028712055645883083,0.022283773869276047,0.08069420207432278,3.215406349529051,0.7017209106869695,-0.05949089772225915
87,training,0.0024178738240152597,0.025813110172748566,0.08069420207432278,3.2551475893483963,0.6994345937151999,-0.056108141484127655
88,training,0.0012856100220233202,0.0023394530871883035,0.06345080014562075,3.2950502135122726,0.6972766110425593,-0.05180904778152499
89,training,0.0006332446937449276,0.10912849009037018,0.06345080014562075,3.3351047215017053,0.6952730053138031,-0.049145831544721665
90,training,0.002025130670517683,0.03749644756317139,0.06345080014562075,3.374726298335355,0.6934338303408382,-0.03847435734671093
