step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.06780196726322174,0.028825372457504272,0.0,0.0001070465890017731,0.00032017476344209123,0.001920218800168972
2,training,0.0008267866214737296,0.15277245640754705,0.0,0.004418608819001698,0.00033440266675964205,0.00200814741025129
3,training,0.02150796540081501,0.10719898343086243,0.0,0.03420861154894722,0.0006490848865208379,0.030900887745823793
4,training,0.017729325219988823,0.09263592958450317,0.0,0.07180788677088565,0.003207039103929285,0.10870427005538223
5,training,0.00548106525093317,0.037883669137954656,0.0,0.11023228343038098,0.008979409511281655,0.1864671900244512
6,training,0.005817745812237263,0.1411909982562065,0.07746455401993363,0.14846489918938288,0.017506831050204154,0.248497463777892
7,training,0.0163553599268198,0.04929162561893462,0.07746455401993363,0.1866912538823265,0.028288679040791746,0.2996877467840128
8,training,0.016234222799539566,0.06704121828079224,0.07746455401993363,0.22419477107403207,0.040783062617006184,0.3390322210084061
9,training,0.026732951402664185,0.051378816366195665,0.07746455401993363,0.2615537193164562,0.05451782369461909,0.36367061616585655
10,training,0.0066871317103505135,0.055778816342353814,0.07746455401993363,0.298754874024812,0.06913494527463586,0.3864189879428221
11,training,0.007871577516198158,0.0019930005073547363,0.07746455401993363,0.3352902461796089,0.08449181175437014,0.4080855380080852
12,training,0.011719979345798492,0.04808596521615982,0.07338268943031903,0.37188003330520725,0.10066484987164875,0.4227464968060434
13,training,0.011441931128501892,0.06008107587695122,0.07338268943031903,0.4081529905515227,0.1171436515326428,0.4283462808873933
14,training,0.006723655387759209,0.10627581924200058,0.07338268943031903,0.4444364401263733,0.13379406150514034,0.43187409507800006
15,training,0.006316069979220629,0.054865533486008644,0.07338268943031903,0.4807625131172133,0.15062939212807921,0.43653562739938806
16,training,0.012654310092329979,0.015036199241876616,0.07338268943031903,0.5167521091036482,0.1675605940207743,0.442439532962665
17,training,0.009730689227581024,0.01118569821119307,0.07338268943031903,0.5522830032342767,0.18444340969330889,0.4409000370332953
18,training,0.010003654286265373,0.054098390042781844,0.09118923293578197,0.5886438009989924,0.20130059244404924,0.42548674907133194
19,training,0.004249676130712032,0.013365928083658211,0.09118923293578197,0.625157797921378,0.21752634182461952,0.4115986518115273
20,training,0.003942572977393866,0.025740820914506912,0.09118923293578197,0.6621096064048794,0.233407416978285,0.4006418117790831
