step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.18642351031303406,0.020860791206359863,0.0,0.00010447458162304076,0.000312658120550492,0.0018735394175164897
2,training,0.0004324947949498892,0.1827012300491333,0.0,0.00312860953199797,0.00032426922818981646,0.0019453305508364464
3,training,0.031761202961206436,0.1639559268951416,0.0,0.031032098252378487,0.0005835643928232361,0.02874370959728646
4,training,0.0300038643181324,0.08775034546852112,0.0,0.06789533337084273,0.0030996735876376203,0.11275467875298095
5,training,0.010879982262849808,0.07447974383831024,0.0,0.10629511728195788,0.009153607754748636,0.19507796742953123
6,training,0.001482808613218367,0.011833593249320984,0.0,0.14441196243709886,0.018042689332799004,0.2583376937567587
7,training,0.005929264705628157,0.0514633283019066,0.06539045173886353,0.18226849696218064,0.028949571142326984,0.3001263451684005
8,training,0.012123284861445427,0.08005172759294511,0.06539045173886353,0.2198797645500347,0.04137145444109507,0.3362163406902956
9,training,0.01591901294887066,0.07731807976961136,0.06539045173886353,0.257169308114816,0.055058788935148525,0.36661582240441587
10,training,0.021434877067804337,0.1322573907673359,0.06539045173886353,0.2942514386755266,0.06989686019981725,0.3953125133675313
11,training,0.02315666526556015,0.18180310726165771,0.06539045173886353,0.3304964207086002,0.08570025347665437,0.42788361881594034
12,training,0.00988416001200676,0.1281836684793234,0.06508393595417075,0.3663824661602041,0.10284124990105165,0.4637835990461784
13,training,0.018460450693964958,0.14793245866894722,0.06508393595417075,0.40163705651174814,0.12119871371637529,0.4945478644077515
14,training,0.01988166756927967,0.14280781522393227,0.06508393595417075,0.4362893845286516,0.140531713867268,0.5215808408476136
15,training,0.029083024710416794,0.14762212336063385,0.06508393595417075,0.4707402498377543,0.16073989903818478,0.5364005114897576
16,training,0.02312760055065155,0.10619827359914778,0.06508393595417075,0.5049464691031748,0.18131256864876466,0.5461876402129688
17,training,0.02833588421344757,0.10927223227918148,0.06508393595417075,0.5389353108269678,0.20219194599793283,0.5546112314429197
18,training,0.024049844592809677,0.1138854306191206,0.06508393595417075,0.5728944051108231,0.223245244501731,0.5532231835814201
19,training,0.02722926251590252,0.17738710343837738,0.10776105056071893,0.606928767905684,0.2441797018290774,0.5491573898864593
20,training,0.019499100744724274,0.13903684169054026,0.10776105056071893,0.6412337571706258,0.2649893837249661,0.5330213286465733
21,training,0.024178706109523773,0.07813280820846558,0.10776105056071893,0.6763111130849492,0.28470465866351125,0.49270625026999876
22,training,0.01976117119193077,0.07458844035863876,0.10776105056071893,0.7119776316650421,0.3031916961745724,0.4656120788962766
23,training,0.01546652615070343,0.042090559378266335,0.10776105056071893,0.7481358549869442,0.3208242063033078,0.4417378944400758
24,training,0.018333278596401215,0.06635989993810652,0.1414204849855168,0.7844017479200962,0.33754984245721165,0.42451604609381105
25,training,0.015644000843167305,0.11601513437926769,0.1414204849855168,0.8211355796837717,0.35385976542910075,0.4110308723674423
26,training,0.007752011064440012,0.05865486524999142,0.1414204849855168,0.8580919609608767,0.36954871983054083,0.3895397378066325
27,training,0.005338016897439957,0.058484913781285286,0.1414204849855168,0.895317956201915,0.3843428151862958,0.36962784984906666
28,training,0.0027833543717861176,0.07528715394437313,0.1414204849855168,0.932959094899389,0.3986418909527952,0.35665084980859646
29,training,0.004472094587981701,0.09820931777358055,0.1414204849855168,0.970432001282856,0.41232668182242993,0.3431691927528859
30,training,0.012051797471940517,0.14720287919044495,0.12199920360037536,1.0083390043949698,0.4255663896765047,0.3284989419696569
