step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.22156035900115967,0.0602077841758728,0.0,9.841157461388302e-05,0.0002949403328027321,0.0017635127750750723
2,training,0.0036364616826176643,0.16376987099647522,0.0,0.00623264836527044,0.00031168573360255774,0.0018669619115084636
3,training,0.02477424032986164,0.1782827973365783,0.0,0.03796078914124137,0.0006305777198662482,0.03188537018481028
4,training,0.042126286774873734,0.1664157509803772,0.0,0.07548750882964052,0.0034088321431008746,0.12231666742468568
5,training,0.026860183104872704,0.13028477132320407,0.0,0.11370148089504345,0.009918359379266314,0.21306780000903502
6,training,0.01844434253871441,0.2229955941438675,0.0843035087736793,0.15162621595624973,0.01981537635481343,0.29401630526198375
7,training,0.02308931015431881,0.09650294855237007,0.0843035087736793,0.18887085982996632,0.03240016004309348,0.35556151712268885
8,training,0.02657773345708847,0.09343763196375221,0.0843035087736793,0.22523824808587664,0.04691237413933016,0.3976032169024801
9,training,0.04177260398864746,0.10073871910572052,0.0843035087736793,0.26174995281922175,0.06282943268661453,0.4215421282550488
10,training,0.013584397733211517,0.07644496858119965,0.0843035087736793,0.29806996182207435,0.0794488299022934,0.43576778930369936
11,training,0.0166817307472229,0.15182101726531982,0.10095899609961063,0.3339322650769978,0.09649283622813663,0.4514807165251183
12,training,0.0174434632062912,0.12415490299463272,0.10095899609961063,0.3694578895584094,0.11388879516875262,0.4497004540396232
13,training,0.021366145461797714,0.11064338684082031,0.10095899609961063,0.40542223992819715,0.13089411204039722,0.43561151476199117
14,training,0.020744163542985916,0.0842696875333786,0.10095899609961063,0.4418204974687652,0.14757642132529686,0.42325095813439434
15,training,0.014345314353704453,0.043721605092287064,0.10095899609961063,0.47857050577647414,0.1638605408900165,0.410974300650837
16,training,0.016863731667399406,0.013364989310503006,0.10095899609961063,0.515184278338021,0.1796120830768917,0.40235510039687583
17,training,0.013905512169003487,0.002093736082315445,0.10233315655690219,0.5521674382122528,0.19519469301481687,0.3946374336861214
18,training,0.021103743463754654,0.002637133002281189,0.10233315655690219,0.5891998984239399,0.21042006284205814,0.38518238241696784
19,training,0.022136595100164413,0.031787969172000885,0.10233315655690219,0.6263099134919683,0.22525499658502016,0.3752425232476053
20,training,0.012113284319639206,0.0044907741248607635,0.10233315655690219,0.6637668113648506,0.239844764273591,0.3698222880124776
21,training,0.017048519104719162,0.022088810335844755,0.10233315655690219,0.7009188716470981,0.2542063648991587,0.3673114863257025
22,training,0.0032726421486586332,0.020762277767062187,0.10233315655690219,0.738281557735002,0.2685713266285998,0.367642596957392
23,training,0.005832666531205177,0.021721528843045238,0.08396352870292541,0.7756064692866359,0.28298609739834185,0.3704603333645536
24,training,0.011715169996023178,0.007859345525503159,0.08396352870292541,0.8127791347570157,0.2974090173131849,0.36816150837311756
25,training,0.0027075419202446938,0.01748727448284626,0.08396352870292541,0.8502140991433551,0.31185290260099685,0.3700401393656083
26,training,0.002344059757888317,0.0022240295074880114,0.08396352870292541,0.8873198877191626,0.32631128862256115,0.37224935830503736
27,training,0.005578292533755302,0.019028304610401392,0.08396352870292541,0.9245656976715831,0.34084621686172145,0.371338845280022
28,training,0.0018371707992628217,0.0017629899084568024,0.08396352870292541,0.961982355673322,0.35537585347600614,0.369965881448349
29,training,0.0004159677482675761,0.02292639017105102,0.07705293739958595,0.9991244198949839,0.3697288740572544,0.3658775695913287
30,training,0.0025097541511058807,0.044582340866327286,0.07705293739958595,1.0366979252699329,0.38393398896982533,0.3558948070106776
31,training,0.0010402292245998979,0.051812082529067986,0.07705293739958595,1.0743118138017895,0.3976602223610529,0.34392608354482684
32,training,0.0007198568200692534,0.028886623680591583,0.07705293739958595,1.112041148668092,0.41091842996544786,0.33205779733654084
33,training,0.0001334288390353322,0.05065555125474929,0.07705293739958595,1.150116160901544,0.4238349093482824,0.32358556323924403
34,training,0.0014184843748807907,0.08380146324634552,0.07705293739958595,1.1879656619715266,0.4363764218902847,0.31476163949700103
35,training,0.0010398720623925328,0.07043064013123512,0.04815065943603652,1.2262335629109165,0.4485429505376165,0.29965448550581447
36,training,0.004295589402318001,0.1396060846745968,0.04815065943603652,1.2644388642601452,0.46014793639486007,0.2958735853468847
37,training,0.0009517857688479125,0.14773745089769363,0.04815065943603652,1.302465258196086,0.47191370339648936,0.3047938037391834
38,training,0.006521440111100674,0.12893301993608475,0.04815065943603652,1.340653477354096,0.4841026462955519,0.31350113214380465
39,training,0.00182203552685678,0.11120964959263803,0.04815065943603652,1.3784645133112956,0.49654990161831736,0.3213197676179205
40,training,0.0020303986966609955,0.1348922811448574,0.04815065943603652,1.416372772111761,0.5092306469091901,0.3230114844927109
41,training,0.011567504145205021,0.14441416785120964,0.029381542536991278,1.4543714425943208,0.52194608659416,0.3233401246911066
42,training,0.0063368184491992,0.14672758057713506,0.029381542536991278,1.492173951068457,0.5345879738974992,0.32133231865910916
43,training,0.009094718843698502,0.15135721862316132,0.029381542536991278,1.5302784342484763,0.5471826100292834,0.3163633963023059
44,training,0.0037645199336111546,0.15309637784957886,0.029381542536991278,1.5682680109619513,0.5595161360580688,0.3107770543314334
45,training,0.008209729567170143,0.1622118018567562,0.029381542536991278,1.606369648081277,0.5716007033222921,0.3031945444078242
46,training,0.007222229614853859,0.16785405948758123,0.029381542536991278,1.6447028348207364,0.5834491571927569,0.2970429188665292
47,training,0.004358590580523014,0.14566908776760104,0.017098636349135467,1.6828776186136294,0.5950282884841692,0.2914603555275576
48,training,0.007312384434044361,0.1470902375876904,0.017098636349135467,1.721295534189714,0.6064464157561945,0.28631209523968226
49,training,0.0075987596064805984,0.16502244397997856,0.017098636349135467,1.7596691225883647,0.6176885426297,0.28375134416398745
50,training,0.00781695544719696,0.18057699874043462,0.017098636349135467,1.7979928827223919,0.6288069815703271,0.2809410036711119
