step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.13224337995052338,0.36365295946598053,0.0,0.00010500353093103546,0.0003142039393345358,0.0018831390970538641
2,training,0.017849689349532127,0.12273912131786352,0.0,0.008867961876416506,0.00033672593084941313,0.002022223724374611
3,training,0.003940342925488949,0.1063467264175415,0.0,0.04266166056982704,0.0007244668080002876,0.03034408391100732
4,training,0.019024690613150597,0.16636693477630615,0.0,0.08032725710471617,0.0030504578145229507,0.09839961845246419
5,training,0.0300525464117527,0.2225416600704193,0.0,0.11900351651906431,0.00871286479559052,0.19258866851411663
6,training,0.0224543996155262,0.1879089176654815,0.06768346020031882,0.15705080048393963,0.017966418226207093,0.28418251993275917
7,training,0.02179044485092163,0.32582683861255646,0.06768346020031882,0.19440651253964758,0.030608329123883057,0.36666730051486174
8,training,0.022170405834913254,0.1627207286655903,0.06768346020031882,0.22973001561815287,0.045387427934818134,0.4102320647624849
9,training,0.03980833292007446,0.09014133363962173,0.06768346020031882,0.26630848426196374,0.06155432850764353,0.4209840356420094
10,training,0.025021903216838837,0.07784001622349024,0.06768346020031882,0.302681326411119,0.07798518735603115,0.42640154428170673
11,training,0.024164490401744843,0.05141329951584339,0.06768346020031882,0.33893792775081094,0.09455238681106669,0.429927254612374
12,training,0.023810014128684998,0.05386364832520485,0.08863525116134406,0.3753295679538748,0.11129620591195756,0.4326587464220614
13,training,0.04739611595869064,0.060645357705652714,0.08863525116134406,0.41148246103542874,0.12804124619664128,0.4339430853923464
14,training,0.027121610939502716,0.12494613602757455,0.08863525116134406,0.44779057906145014,0.14485917539596455,0.4327870847362054
15,training,0.020024694502353668,0.06994302570819855,0.08863525116134406,0.48428447095361277,0.16157612977828142,0.42246670849595136
16,training,0.006563876755535603,0.08638430759310722,0.08863525116134406,0.520745134362641,0.17772899176719603,0.41338393210190116
17,training,0,0.03490578010678291,0.08863525116134406,0.5576088468078908,0.19371920284165475,0.40399536194983604
18,training,0,0.04678730666637421,0.10126338393651743,0.5942996067708136,0.20925217065655893,0.3987967646491592
19,training,0,0.04095903970301151,0.10126338393651743,0.6311563542477906,0.22473245653082946,0.39560521077876337
20,training,0.014574304223060608,0.07110362127423286,0.10126338393651743,0.6682336182566632,0.24012329062877522,0.39127296713820625
21,training,0,0.016293154330924153,0.10126338393651743,0.7050952152909027,0.2552389449884356,0.385232160257753
22,training,0,0.02507084794342518,0.10126338393651743,0.7422868533471586,0.27022390767330146,0.3824070812830992
23,training,0,0.03884854353964329,0.10126338393651743,0.7793820097555457,0.2851194637429544,0.3809823527380499
24,training,0,0.019731886684894562,0.08041857213446207,0.8164636982695724,0.29992346873486553,0.3780536144579088
25,training,0,0.02915112115442753,0.08041857213446207,0.8538006429511187,0.3147103219672152,0.37686880046731125
26,training,0,0.03436748869717121,0.08041857213446207,0.8908196228217549,0.3293535074195642,0.37595176051193224
27,training,0,0.0417031217366457,0.08041857213446207,0.9280814799956951,0.34402187503280335,0.37355917701171953
28,training,0.013928721658885479,0.06919658184051514,0.08041857213446207,0.9654111828681461,0.35857095299819886,0.36958906733550034
29,training,0,0.004585905931890011,0.08041857213446207,1.0026653714563005,0.3728828432665662,0.3625492716162006
30,training,0,0.03211617935448885,0.070609630885801,1.040233421340017,0.38704437123385643,0.36093819716589975
31,training,0.01608221046626568,0.06836484745144844,0.070609630885801,1.0774718761437476,0.4011137399487352,0.3605241754860827
32,training,0.007217337843030691,0.08667080197483303,0.070609630885801,1.1149680586933501,0.4151214511755604,0.35270573231068353
33,training,0.007775533944368362,0.0891338330693543,0.070609630885801,1.1528112140259386,0.42877673910941727,0.33960611163488413
34,training,0.005752470809966326,0.08436770597472786,0.070609630885801,1.1905442049373025,0.4417823622490072,0.32372356998594876
35,training,0.01114768348634243,0.08012581337243319,0.070609630885801,1.2287946604468905,0.45425399883102524,0.3060998035128091
36,training,0,0.016629032790660858,0.04338008883647084,1.2670911822228161,0.46601668715214223,0.28999700244561155
37,training,0.019354021176695824,0.10221397317945959,0.04338008883647084,1.305081610691232,0.47723051387918775,0.28801584114234946
38,training,0.008564132265746593,0.1324162408709526,0.04338008883647084,1.3434887576256023,0.4886894301901373,0.2932668352494801
39,training,0.013094284571707249,0.13294608145952225,0.04338008883647084,1.3814863357595515,0.5003554620737286,0.3025055867104184
40,training,0.0037636670749634504,0.1507801190018654,0.04338008883647084,1.4196022403274529,0.5124418748252166,0.3115830619495594
41,training,0.002656177617609501,0.16088512632995844,0.04338008883647084,1.4576359274279376,0.5248175539354085,0.3166049766638179
