1,3.5184946646407647,0.646613965320045,1,False
2,3.5184957368688146,0.6466175588406022,1,False
3,3.518497268796658,0.6466226932174641,1,False
4,3.51849886544439,0.6466280447527075,1,False
5,3.518500462314166,0.646633397282219,1,False
6,3.5185020836059464,0.646638831927743,1,False
7,3.533344547589689,0.6473262145081604,1,False
8,3.5722655769150533,0.6493290592824498,1,False
9,3.6118444677600623,0.6514963933529074,1,False
10,3.651893561037741,0.6537549958072918,1,False
11,3.6945022036162802,0.6562371730471349,1,False
12,3.7355984556816098,0.658715610640961,1,False
13,3.771675430568086,0.6609244267613709,1,False
14,3.8119811741426983,0.6634651847425947,1,False
15,3.851377354697016,0.6659555862526342,1,False
16,3.8912968684459606,0.6684518061911916,1,False
17,3.931537979207525,0.670911956612052,1,False
18,3.972258122254843,0.673270392453604,1,False
19,4.011259389738316,0.6753946934019804,1,False
20,4.05166482216198,0.6774129386070219,1,False
21,4.091334994093282,0.6791711230423206,1,False
22,4.132597217761676,0.6807984609545579,1,False
23,4.171348667086005,0.6820975167518905,1,False
24,4.21147215011327,0.6832344307322928,1,False
25,4.2512517211455245,0.6841922899999593,1,False
26,4.291543568369383,0.6850435047414647,1,False
27,4.331180867026605,0.6859111152842959,1,False
28,4.371256398579497,0.6867900827255596,1,False
29,4.41141354774607,0.687657490168619,1,False
30,4.451336156340822,0.6884806281162681,1,False
31,4.493076771633499,0.6892511294678266,1,False
32,4.5319030495821755,0.6899707374545895,1,False
33,4.571331893498647,0.6907071168391785,1,False
34,4.612334619483953,0.6915178360225237,1,False
35,4.65579616295375,0.6924888581522086,1,False
36,4.691732994430377,0.6932883767643945,1,False
37,4.731409128018288,0.6940867855793922,1,False
38,4.770608358077659,0.6947345403212112,1,False
39,4.811304521951784,0.6952252198415463,1,False
40,4.853164736478329,0.6956407846043396,1,False
41,4.8920598521097185,0.695982715017248,1,False
42,4.933641079016398,0.6962763625744312,1,False
43,4.972626792742287,0.6963131363271293,1,False
44,5.011546081664205,0.6960654946498608,1,False
45,5.051067623118034,0.6955908143120741,1,False
46,5.091923458345872,0.6949044537693249,1,False
47,5.131305835174784,0.6942600182419983,1,False
48,5.17067672872439,0.6937794644219595,1,False
49,5.210763343239575,0.6935532519940569,1,False
50,5.250558334899448,0.6936618018945759,1,False
51,5.291721073975506,0.6939994385203759,1,False
52,5.330785881577746,0.6945284144078884,1,False
53,5.370943083135942,0.6953263810546056,1,False
54,5.411411197245883,0.6963665946138864,1,False
55,5.450099816534793,0.6975781493003562,1,False
56,5.491417623526134,0.6989534927974417,1,False
57,5.531561467106218,0.7001942393568089,1,False
58,5.569815469900444,0.7012572298489748,1,False
59,5.610686993465137,0.7021933679500592,1,False
60,5.650291715701004,0.7029803152199554,1,False
61,5.6905990230373895,0.7036828648895932,1,False
62,5.7313910183003,0.7041429427291676,1,False
63,5.77029172991365,0.7042973886029641,1,False
64,5.811727388373746,0.7041680617270657,1,False
65,5.85041261894587,0.7039257664012706,1,False
66,5.890471214693249,0.7036015727945197,1,False
67,5.930793595745867,0.7031413896212253,1,False
68,5.970511382841205,0.7026287603487926,1,False
69,6.010642164010113,0.7021620733537949,1,False
70,6.050167829949084,0.701715140048044,1,False
71,6.090218975469205,0.70115188286936,1,False
72,6.130665219613883,0.7005290797026015,1,False
73,6.170572503408703,0.7001136275352005,1,False
74,6.210435360868258,0.6999492009726676,1,False
75,6.250547998219802,0.6999704590520505,1,False
76,6.290135678850771,0.7002097987712771,1,False
77,6.3313284774855045,0.700627108114655,1,False
78,6.370933807793456,0.7012971110593909,1,False
79,6.411305370608327,0.7023635594539178,1,False
80,6.449988123895424,0.703627286728164,1,False
81,6.489686350152851,0.7050676038229928,1,False
82,6.53002966383144,0.706536472557084,1,False
83,6.569954282215112,0.7078737788015139,1,False
84,6.609798580207304,0.7091236647639583,1,False
85,6.650493626021596,0.7102386085522526,1,False
86,6.68948190083395,0.7111579486076878,1,False
87,6.729606392412289,0.7119716180795881,1,False
88,6.769589988276368,0.7125594706215475,1,False
89,6.809856514053453,0.7128873330060559,1,False
90,6.849536546112509,0.7128744148337698,1,False
91,6.890197553341195,0.7125498458556581,1,False
92,6.930107020179929,0.7120064959282879,1,False
93,6.97002976630271,0.7113014328658127,1,False
94,7.011464345316447,0.7105594610121936,1,False
95,7.049428364832317,0.7099122666388665,1,False
96,7.089905963960293,0.7092663217803143,1,False
97,7.12929346685219,0.7086846840345372,1,False
98,7.169574297200715,0.7080571667573039,1,False
99,7.209507255712315,0.7073652001510554,1,False
100,7.249639385544571,0.7065348611231357,1,False
