1,3.5010690218840193,0.6482108000388078,1,False
2,3.501070332116666,0.6482149403348377,1,False
3,3.501071931813412,0.6482199955231784,1,False
4,3.5010735232104033,0.6482250246958664,1,False
5,3.501075191422617,0.6482302968496092,1,False
6,3.5010769705339473,0.6482359197417661,1,False
7,3.5134916013168085,0.6485843789444663,1,False
8,3.5515179342855006,0.6496664537269219,1,False
9,3.591006246884129,0.6504449433217244,1,False
10,3.631370425121502,0.6508170577376367,1,False
11,3.6759369650964393,0.6508788188374638,1,False
12,3.7113074974894555,0.6507710534004157,1,False
13,3.751070810374296,0.6505486939672904,1,False
14,3.7910997989305377,0.6502883869173995,1,False
15,3.831343768452694,0.6500017913289189,1,False
16,3.8717260353937304,0.6497462921772805,1,False
17,3.9164024337009344,0.6495415643326378,1,False
18,3.95172119829149,0.6494646982217764,1,False
19,3.9909532486496073,0.6495242032251094,1,False
20,4.0313303684042,0.6497090682150448,1,False
21,4.07081708570733,0.6500215764732017,1,False
22,4.115222730679474,0.6505252417928447,1,False
23,4.154738057877533,0.6510677634469872,1,False
24,4.191253080663082,0.6516434102497565,1,False
25,4.231187600305945,0.6523258893147035,1,False
26,4.270724621767776,0.6530162702654475,1,False
27,4.311132730764853,0.6538043791086827,1,False
28,4.3513830387272465,0.6546225692385657,1,False
29,4.390990962380593,0.6554388530191341,1,False
30,4.430886083339834,0.6562368939860681,1,False
31,4.471237648424652,0.6569725912706287,1,False
32,4.511078549268037,0.6576966071990538,1,False
33,4.551083555828382,0.6584336088381797,1,False
34,4.5905792431875465,0.6590971665195503,1,False
35,4.630636186342078,0.6597413873729107,1,False
36,4.670361510371504,0.6603061628388829,1,False
37,4.710930487191357,0.6607153949695159,1,False
38,4.750906773484364,0.6609161836031547,1,False
39,4.791622889829366,0.6610065870998031,1,False
40,4.83065355071555,0.6611090947813668,1,False
41,4.870512629471943,0.6612598227005472,1,False
42,4.91087002774065,0.6615396734382508,1,False
43,4.9505378167545,0.6619959670377474,1,False
44,4.99146054424743,0.6626628894133189,1,False
45,5.032120386116561,0.663516018928194,1,False
46,5.070762092915563,0.6642707809950475,1,False
47,5.110864627267266,0.6648634687690879,1,False
48,5.15089913458262,0.6654489487762283,1,False
49,5.19079793436882,0.66614638311947,1,False
50,5.23026784615117,0.6670477491103199,1,False
51,5.270781169023104,0.6682084415606064,1,False
52,5.313075856765662,0.6695890848306267,1,False
53,5.350069520175431,0.6709022350280933,1,False
54,5.390379380036201,0.6721645917928072,1,False
55,5.4303971531664015,0.6731619639041208,1,False
56,5.470119491624023,0.6739869973684434,1,False
57,5.51370015753723,0.6747081343099762,1,False
58,5.5503711145450225,0.675188102590459,1,False
59,5.590844680002586,0.6754648432558742,1,False
60,5.630313923379423,0.6755096418587465,1,False
61,5.670385968746886,0.6754851396468157,1,False
62,5.71012991392559,0.6753758230792659,1,False
63,5.750640064275298,0.6751649027708148,1,False
64,5.79062386815893,0.6748521274718304,1,False
65,5.830726680170128,0.6745037742461447,1,False
66,5.871504369286067,0.6741856031834347,1,False
67,5.910195042336355,0.6738742163224861,1,False
68,5.949948700483245,0.6735116985978268,1,False
69,5.990484853218892,0.6730325320453112,1,False
70,6.0304224608419785,0.672460687036843,1,False
71,6.070219947232727,0.6718660510086587,1,False
72,6.110277543259738,0.6711402621377497,1,False
73,6.150906615492595,0.6702387315069349,1,False
74,6.19035697815746,0.6692153144123413,1,False
75,6.231497817630575,0.6679644414231066,1,False
76,6.270125714059305,0.6666503152368897,1,False
77,6.311441964029643,0.6653264292427012,1,False
78,6.350278828826334,0.6643614600329353,1,False
79,6.390189270587522,0.6637100797816475,1,False
80,6.429850014410998,0.6633568861073649,1,False
81,6.470534955371321,0.6632543348262336,1,False
82,6.509851326177651,0.6633177519348782,1,False
83,6.549790808288505,0.6634359620274874,1,False
84,6.589857711771068,0.6635302761776888,1,False
85,6.630348618509793,0.6634542419491595,1,False
86,6.670203801739904,0.6631438991278527,1,False
87,6.709729927357909,0.6625575270167845,1,False
88,6.7507026525065035,0.6615926346614983,1,False
89,6.790140215469494,0.66038358507511,1,False
90,6.830330473351291,0.6589306511259837,1,False
91,6.8701576066078065,0.6574505452875026,1,False
92,6.910082007110801,0.6561169787514077,1,False
93,6.949539998470889,0.6549727955411111,1,False
94,6.989802396376084,0.6540163972365814,1,False
95,7.029734806533168,0.6531548997077112,1,False
96,7.070241409424002,0.6522855776011955,1,False
97,7.109036407040325,0.6514724829244284,1,False
98,7.149883097418258,0.6506083538708761,1,False
99,7.193990917639515,0.6497437195829101,1,False
100,7.228904141295993,0.6490933600292879,1,False
101,7.269231054918768,0.6483243315393636,1,False
102,7.308842056841518,0.6475869808813268,1,False
103,7.349439693284905,0.6468352278820533,1,False
104,7.388697856302345,0.6461359956404131,1,False
105,7.428711977769244,0.6454315640447699,1,False
106,7.469017430962681,0.6446868639276838,1,False
107,7.508690041843012,0.6439489324579126,1,False
108,7.553647773322075,0.6430838559044334,1,False
109,7.59273201664994,0.6423259771954966,1,False
110,7.628518958078936,0.641657444653029,1,False
111,7.670984248194814,0.6408835259991822,1,False
112,7.708703729751979,0.640246339436567,1,False
113,7.748800526790718,0.6395948298709216,1,False
114,7.789133267540188,0.6389462292406659,1,False
115,7.828336725179872,0.6383281950342068,1,False
116,7.868144800057112,0.6376936254040151,1,False
117,7.908982786777354,0.6370697659053297,1,False
118,7.94840595343716,0.6364927131458812,1,False
119,7.988717076020987,0.6359144825432224,1,False
120,8.028572304047097,0.6353765821903129,1,False
121,8.068333625877706,0.6348313638576978,1,False
122,8.108644937514999,0.6342746031761138,1,False
123,8.148626204260701,0.6337492521240905,1,False
124,8.188500901065245,0.6332307890842656,1,False
125,8.22803312020619,0.6327383114567453,1,False
126,8.268342112683687,0.632236646193869,1,False
127,8.308079469965662,0.6317422845246372,1,False
128,8.352671717737113,0.6311926082709178,1,False
129,8.388510645666102,0.6307353507787521,1,False
130,8.428131139494688,0.6302459019791,1,False
131,8.468979520244698,0.6297513856918755,1,False
132,8.508500964617637,0.6292726763184695,1,False
133,8.548552284108348,0.6288176178291285,1,False
134,8.587927792334808,0.6283671137994397,1,False
135,8.631016993717159,0.6278933744575268,1,False
136,8.668024165258672,0.6275211841322149,1,False
137,8.708308056878217,0.627153213438708,1,False
138,8.748234269228861,0.6268444517018842,1,False
139,8.787954485793176,0.6265623610136387,1,False
140,8.828293743274918,0.6263092845355108,1,False
141,8.867896821579906,0.6261184455427968,1,False
142,8.907931707457493,0.6259655745377636,1,False
143,8.947534639547587,0.6258907724280929,1,False
144,8.992006839317638,0.6258970290562403,1,False
145,9.027730769621408,0.6259584345134304,1,False
146,9.068383713685735,0.6261243984910573,1,False
147,9.107566386926267,0.6263547836231259,1,False
148,9.147667338066839,0.626662360382283,1,False
149,9.187477755098861,0.6270713167140445,1,False
150,9.227771689796647,0.6275624374998006,1,False
151,9.267692098615795,0.6281326790176236,1,False
1,5.544081469616761,0.6872131974319586,2,False
2,5.555345966198173,0.6863558256026309,2,False
3,5.561868406465393,0.6858402129527346,2,False
4,5.562469835488946,0.6857943696240446,2,False
5,5.562365843570669,0.6858071125861425,2,False
6,5.562246326526613,0.6858219803419854,2,False
7,5.569808308432625,0.6852011628394028,2,False
8,5.602880225000379,0.6822713844170201,2,False
9,5.642613724351083,0.6793811259898982,2,False
10,5.682737261838569,0.6773306849311681,2,False
11,5.722738742556549,0.6759566826578558,2,False
12,5.762683530879522,0.6751892694886836,2,False
13,5.802875588879353,0.6748262703918348,2,False
14,5.846251245880672,0.6745995456148319,2,False
15,5.882557021216715,0.6744070910805801,2,False
16,5.924502288175357,0.6741316674445244,2,False
17,5.962194613897164,0.6737603716063535,2,False
18,6.002387147369484,0.6732682847542146,2,False
19,6.042231610894019,0.6727148915462174,2,False
20,6.081861258024734,0.6720540974927468,2,False
21,6.122146908730401,0.671275077997498,2,False
22,6.162336383514405,0.6703724511898406,2,False
23,6.202078568556054,0.669304756773363,2,False
24,6.241794074302198,0.6680631525763362,2,False
25,6.282969298659932,0.6666489673363413,2,False
26,6.324367148591928,0.6653754158589947,2,False
27,6.361908246081093,0.664544389512865,2,False
28,6.401727365830174,0.6639826394555317,2,False
29,6.442377527847382,0.663730015882081,2,False
30,6.48183444303953,0.6636958222032714,2,False
31,6.521409179577631,0.6638202117635644,2,False
32,6.561490866701145,0.6639957496398515,2,False
33,6.6012923870691305,0.6640821599351926,2,False
34,6.642028839645522,0.6639836413753947,2,False
35,6.682388895133322,0.663604221071558,2,False
36,6.720971218524672,0.6629445399477116,2,False
37,6.762177272583286,0.6619080765582472,2,False
38,6.805831820008111,0.6604456102988736,2,False
39,6.841679687252315,0.6591003346673145,2,False
40,6.882213302612527,0.6576338061044771,2,False
41,6.9238587763806505,0.6563261433947697,2,False
42,6.961937615515626,0.6553343992746709,2,False
43,7.002389953619188,0.6544218567317238,2,False
44,7.04138658747722,0.6536139101708599,2,False
45,7.081212191607406,0.6528043399803991,2,False
46,7.122484393256365,0.6519188039307697,2,False
47,7.160967082641581,0.6511036067901256,2,False
48,7.201861774580253,0.6502760750713176,2,False
49,7.241210772254542,0.6495127431203733,2,False
50,7.281456764607994,0.648749696212383,2,False
51,7.321135150128512,0.6479931383582682,2,False
52,7.361387658631131,0.6472617817988947,2,False
53,7.401145976047409,0.6465519757572489,2,False
54,7.440853129706415,0.6458302282222986,2,False
55,7.480741991852328,0.6451006274072348,2,False
56,7.522211474836072,0.6442935525273881,2,False
57,7.560623167536275,0.643539641824797,2,False
58,7.601433287210123,0.6427479902001102,2,False
59,7.640905187031416,0.6419814080634487,2,False
60,7.680390293294546,0.6412719901498949,2,False
61,7.721085298201931,0.6405674941441339,2,False
62,7.76064369878512,0.6399061853499981,2,False
63,7.80108247053009,0.6392528066597535,2,False
64,7.840758874702224,0.6385941998838368,2,False
65,7.881018672932422,0.6379472476406504,2,False
66,7.920562346796223,0.6373338804083071,2,False
67,7.960674231279868,0.6367279695330816,2,False
68,8.000530456971015,0.6361710765337569,2,False
69,8.040616515670788,0.6356041416192494,2,False
70,8.080437017163147,0.6350545619170741,2,False
71,8.12102805610002,0.634504238901474,2,False
72,8.160711793270305,0.6339632596514226,2,False
73,8.200599164109867,0.6334599082603435,2,False
74,8.240291128433734,0.6329499168443742,2,False
75,8.280663436904538,0.6324350486199469,2,False
76,8.320495850367001,0.6319340013138418,2,False
77,8.360377686509505,0.6313981553595436,2,False
78,8.400042894137036,0.6308798730106636,2,False
79,8.440371108486897,0.6303604517839768,2,False
80,8.480297951227916,0.6298514127866003,2,False
81,8.519938011968978,0.6293735662320615,2,False
