step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.0037565932143479586,0.06129104271531105,0.0,1.5001244448743711,0.7003710292461084,0.0022360535383891015
2,training,0.018542533740401268,0.060277681797742844,0.0,1.5085190075979962,0.7003958674255139,0.002389439263678741
3,training,0,0.02506740391254425,0.0,1.5445894259145292,0.7003978866390314,-0.006157853526893587
4,training,0,0.039525480940937996,0.0,1.5844995754458875,0.6998554647808464,-0.020762839861287213
5,training,0.014743423089385033,0.055405846796929836,0.0,1.6246506124026543,0.6987436196329393,-0.03481826366643723
6,training,0,0.015051537193357946,0.0,1.6647043199618745,0.6971137169640014,-0.046023604222946636
7,training,0,0.022499437094666064,0.0,1.70457341315006,0.695152000383766,-0.05186532268680439
8,training,0,0.04085359908640385,0.029229297061261258,1.7446778705196841,0.6929762656667395,-0.05661639318832428
9,training,0,0.04894964024424553,0.029229297061261258,1.7844564198922042,0.6906365514290712,-0.061642928648599306
10,training,0.009731085039675236,0.053481023758649826,0.029229297061261258,1.8244111070607005,0.6880554755374352,-0.06769741843560356
11,training,0,0.021742071956396106,0.029229297061261258,1.864395857565974,0.6852838488411651,-0.07027051744135897
12,training,0,0.03594284690916539,0.029229297061261258,1.9040820075804539,0.6824612272917224,-0.07116626125228924
13,training,0,0.04434125684201717,0.029229297061261258,1.944076507799363,0.6796154779108757,-0.07106408879850624
14,training,0,0.04870323650538921,0.03444996917223144,1.9838309895792856,0.6767971208705044,-0.07171265198931462
15,training,0,0.047959841787815094,0.03444996917223144,2.023687320594946,0.6739060009493426,-0.07351017321704623
16,training,0,0.03507503680884838,0.03444996917223144,2.0636689070217433,0.6709558363438716,-0.07346685569829979
17,training,0,0.04609018750488758,0.03444996917223144,2.1033472501771824,0.6680489823035587,-0.07340097761853578
18,training,0,0.04221650399267674,0.03444996917223144,2.14329796923468,0.6651235754843426,-0.07290022566843511
19,training,0.006639034487307072,0.06063176691532135,0.03444996917223144,2.1831288550860073,0.6622452019121655,-0.07219463041901059
20,training,0.006149214692413807,0.053271755576133735,0.01664964774720358,2.222898667472384,0.6593732145974945,-0.07208484197595974
21,training,0.004209209233522415,0.05746727623045443,0.01664964774720358,2.2629054681326073,0.6565058084004585,-0.0708292380201192
22,training,0.0018902139272540808,0.07108739390969276,0.01664964774720358,2.30260487351651,0.6537308269708191,-0.06979450045997597
23,training,0.00473817577585578,0.06007958576083183,0.01664964774720358,2.342519063005887,0.6509554022712503,-0.06925318112020598
24,training,0,0.04832743480801582,0.01664964774720358,2.38245170408265,0.6482668939620104,-0.06456455274635231
25,training,0.0011601198930293322,0.05840257555246353,0.01664964774720358,2.422125058625004,0.6458100550347963,-0.05889836691745179
26,training,0,0.007007263600826263,0.024494230350506806,2.4621452680326867,0.6435763123527899,-0.05210937187325662
27,training,0,0.006135243922472007,0.024494230350506806,2.5019224963168836,0.6416975421967127,-0.04264482276714752
28,training,0,0.0011174939572811127,0.024494230350506806,2.541791089907659,0.6401863840003941,-0.033147731309124295
29,training,0,0.016665803268551826,0.024494230350506806,2.581878283324783,0.6390164137431252,-0.02475059604563335
30,training,0,0.01996916346251964,0.024494230350506806,2.6216362671908113,0.6381721888621075,-0.018552590403408155
31,training,0,0.042705537751317024,0.024494230350506806,2.6616913748756503,0.6375141612133669,-0.014462632231547543
32,training,0,0.04699195362627506,0.013980081737375857,2.7016401932153364,0.6370054966768337,-0.011136207730032415
33,training,0,0.015776092186570168,0.013980081737375857,2.741535831461444,0.6366211234461132,-0.008411101061638409
34,training,0,0.014940870925784111,0.013980081737375857,2.7816726156140628,0.6363344942811187,-0.00541498606700108
35,training,0,0.013598209246993065,0.013980081737375857,2.8214862260713893,0.6361726214329657,-0.002777467396395075
36,training,0,0.011173965409398079,0.013980081737375857,2.8615032070516335,0.6361174004401529,-0.00010663052565722176
37,training,0,0.012093352153897285,0.013980081737375857,2.901540294554235,0.6361495767066938,0.001792327695430905
38,training,0,0.010987630113959312,0.026434137554060082,2.9413970079125926,0.63627119946759,0.004093625629368087
39,training,0,0.006321452558040619,0.026434137554060082,2.981517116827915,0.636478884417068,0.006287034557817039
40,training,0,0.0022411160171031935,0.026434137554060082,3.0213860581724044,0.6367676472323743,0.008413503407681214
41,training,0,0.008425217121839523,0.026434137554060082,3.0613478583922094,0.6371573824249824,0.010961316308451381
42,training,0,0.011676079593598843,0.026434137554060082,3.1014846363942783,0.6376356715303747,0.0136765671158297
43,training,0,0.008322704583406445,0.026434137554060082,3.141259160809899,0.6382569312394869,0.01706113706363945
44,training,0.0038108681328594685,0.05776414833962918,0.024393829321818376,3.181328039882323,0.6390069359756468,0.020527390701073393
45,training,0.0022972195874899626,0.07835529372096062,0.024393829321818376,3.2212412783637587,0.6399159316509414,0.025655103538982708
46,training,0.0016366870841011405,0.06440556049346924,0.024393829321818376,3.261101134013662,0.6410627130336048,0.03190737409462864
