step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.16089510917663574,0.05873213708400726,0.0,9.071188747119662e-05,0.0002724422047613714,0.0016238070204102671
2,training,0.003495957236737013,0.11817300319671625,0.0,0.008730321234537514,0.0002924631637377849,0.0017474536656719927
3,training,0.013980340212583542,0.15400788187980657,0.0,0.04167162916689963,0.00055826548971008,0.024375085799820968
4,training,0.022921383380889893,0.0891265869140625,0.0,0.059430924873742505,0.0012478317714633993,0.05585717315046239
5,training,0.012793809175491333,0.07234977185726169,0.0,0.117295514750211,0.008275193417428897,0.1799549915780429
6,training,0.002637897152453661,0.02409994602203372,0.0768220793805588,0.15579509213470075,0.016599935596813817,0.24394001694557274
7,training,0.004290326964110136,0.11392875015735626,0.0768220793805588,0.19401635262666198,0.027239308598258377,0.29741835598464605
8,training,0.01933072879910469,0.04564327746629715,0.0768220793805588,0.23148478313627252,0.03963649232391847,0.338676763379537
9,training,0.02689431793987751,0.0951694268733263,0.0768220793805588,0.2689137999871299,0.05339635093943139,0.36410115124020026
10,training,0.023393182083964348,0.11673219967633486,0.0768220793805588,0.30595776139345704,0.06800972094459673,0.3883682298943385
11,training,0.02124014124274254,0.0410386398434639,0.0768220793805588,0.3424935808515243,0.08351088937261393,0.4140228254994962
12,training,0.01942766271531582,0.013405246660113335,0.08286794554809443,0.3782727493224581,0.09973031568995128,0.4324361861539688
13,training,0.032617662101984024,0.06015478074550629,0.08286794554809443,0.4144752598594864,0.11641837190592406,0.4297418020448486
14,training,0.019878894090652466,0.02106662280857563,0.08286794554809443,0.450911105806637,0.1330127205256834,0.42463188041645766
15,training,0.009758766740560532,0.07292294362559915,0.08286794554809443,0.4874641232640466,0.14941956197600786,0.4188647000392439
16,training,0.003994218073785305,0.06639620009809732,0.08286794554809443,0.5238630409586134,0.16562845053876438,0.4193110408212734
17,training,0.007936130277812481,0.03502188622951507,0.08286794554809443,0.5604788920561983,0.18195542967671854,0.4187797649619416
18,training,0.003835681825876236,0.019436264410614967,0.10510543120343911,0.5969476825975392,0.1981152734177424,0.4153589507652029
19,training,0.0038729626685380936,0.04878176748752594,0.10510543120343911,0.6336028352816288,0.21413140630035193,0.407574532344299
20,training,0.003988246433436871,0.05896897241473198,0.10510543120343911,0.6706182199538497,0.22983456593401053,0.39269790455893105
21,training,0.001216239295899868,0.0651574470102787,0.10510543120343911,0.707616370667558,0.24479943271896842,0.37601096896473707
22,training,0.0022402869071811438,0.08733400935307144,0.10510543120343911,0.7451469176554912,0.25924802277946535,0.35843684403920795
23,training,0.002322905696928501,0.05354462191462517,0.10510543120343911,0.7828303090379631,0.27296730461177593,0.3401897581029903
24,training,0.0064565096981823444,0.07451178878545761,0.10177674612548299,0.8205557861326311,0.28610825915436333,0.3316185627566635
25,training,0.0038756877183914185,0.11611199006438255,0.10177674612548299,0.858633555760914,0.2990549994190955,0.32373136949123815
26,training,0.0019241413101553917,0.12036968022584915,0.10177674612548299,0.8964920449287739,0.3115955689430901,0.31580438880396816
27,training,0.0014444879489019513,0.0845799371600151,0.10177674612548299,0.9346751906579382,0.3238519949153464,0.30476203647544825
28,training,0.003257610835134983,0.06347381696105003,0.10177674612548299,0.9730041174528652,0.3356993594481728,0.2951974404688801
29,training,0.0061468640342354774,0.09954759292304516,0.10177674612548299,1.0111751091029615,0.3472200154516988,0.2920020871799505
30,training,0.0027119657024741173,0.07689791172742844,0.06834903528442077,1.0496344282771803,0.35872443920707464,0.28891442915428645
31,training,0.002881246153265238,0.056743809953331954,0.06834903528442077,1.087867790583393,0.3700038994061458,0.2835534594773366
32,training,0.003268072148784995,0.03126281499862671,0.06834903528442077,1.1263243069082394,0.3810603763026892,0.27612545580385256
33,training,0.0013746502809226513,0.03295266628265381,0.06834903528442077,1.1648904436593732,0.3919138953645803,0.2746856071860293
34,training,0.0012455037795007229,0.05236822506412863,0.06834903528442077,1.2032557453219637,0.40274380666523696,0.2746535377920917
35,training,0.003686256008222699,0.06392302177846432,0.06834903528442077,1.241807355877077,0.4136467283047416,0.27916267580655485
36,training,0.002353501506149769,0.010274788364768025,0.052114327316424784,1.2800944642158787,0.4248138700708069,0.28810975055085836
37,training,0.0031240792013704777,0.01844023168087005,0.052114327316424784,1.3183481191468809,0.43620215550933866,0.2878247924534252
38,training,0.00432810140773654,0.06545354519039392,0.052114327316424784,1.3568898703638856,0.4474796923131347,0.28138760753949965
39,training,0.002372508402913809,0.08233312051743268,0.052114327316424784,1.395287130016545,0.4584091538123199,0.2712935514859721
40,training,0.001061262097209692,0.06846820982173084,0.052114327316424784,1.4340280780954573,0.4689070515683815,0.25731423814157417
41,training,0.003184267785400152,0.08441552147269249,0.052114327316424784,1.4728491907878156,0.4788661505571177,0.2452695763140361
42,training,0.0028084891382604837,0.11872054636478424,0.02814061688868487,1.5116777297717998,0.4883230655243137,0.23235468442410517
43,training,0.0022528949193656445,0.13691988214850426,0.02814061688868487,1.5505719330120131,0.4976572726437929,0.24187917088288965
44,training,0.0026290863752365112,0.0845330711454153,0.02814061688868487,1.5890770482441665,0.507500880313072,0.25822676350313717
45,training,0.0007062316872179508,0.07338682748377323,0.02814061688868487,1.6276019078847463,0.51793176029669,0.2678383256314391
46,training,0.001885429723188281,0.08842584863305092,0.02814061688868487,1.6662038231448715,0.5285362908101288,0.26666964079971744
47,training,0.0028248769231140614,0.11114973947405815,0.02814061688868487,1.7047212217069154,0.5389517974931791,0.2609331130233254
48,training,0.0019963595550507307,0.11654656194150445,0.01595889984017849,1.7435140647390426,0.5491924620966467,0.2553136091457357
49,training,0.001726113841868937,0.13130703009665012,0.01595889984017849,1.7821544579630904,0.5592336721884571,0.2526765524093796
50,training,0.0057575516402721405,0.13964920025318864,0.01595889984017849,1.8208525661720931,0.5691700146929918,0.24981545796567944
51,training,0.003281231038272381,0.1561253136023879,0.01595889984017849,1.859641166706423,0.5790479292907651,0.24974364052739995
52,training,0.0018251360161229968,0.1712490487843752,0.01595889984017849,1.8982777687495738,0.5889081150897411,0.249043961017578
53,training,0.001829458517022431,0.18385977204889062,0.01595889984017849,1.9370917321734014,0.5987638223772609,0.24821572346938048
54,training,0.002853742800652981,0.19037081860005858,0.02121158968521218,1.9757881660279848,0.6086152848853327,0.25028820490521864
55,training,0.0040070051327347755,0.2015684545040131,0.02121158968521218,2.0144322668596004,0.6185007084025771,0.25017330326218057
56,training,0.001634776359423995,0.1932108346372843,0.02121158968521218,2.033855392267349,0.6234612904664107,0.2496281734797527
