step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.023453915491700172,0.15314669907093048,0.0,0.0001317183386380233,0.00039229365514586133,0.002368128389648061
2,training,0.03501018509268761,0.18631556630134583,0.0,0.017283870349017707,0.0004533045664961672,0.007007625875490892
3,training,0.009360747411847115,0.08082589507102972,0.0,0.050696515812327356,0.0014061262497529062,0.049892218181619395
4,training,0,0.021167993545532227,0.0,0.08895424881201,0.004639180038581609,0.11366251522091772
5,training,0,0.007024437189102173,0.0,0.12797452265333098,0.010231637422436473,0.1705016920438977
6,training,0,0.04565879702568054,0.0,0.16673196431055945,0.018058426821912086,0.22901021690545323
7,training,0,0.049714744091033936,0.060266945017772106,0.20494591690398536,0.028168398205426652,0.2884951727817184
8,training,0.009615100920200348,0.21132592111825943,0.060266945017772106,0.27911132702518837,0.055083676160886906,0.408660709637674
9,training,0.02771661803126335,0.10067979618906975,0.060266945017772106,0.29717859899599425,0.0631773043270948,0.43139265061217497
10,training,0.022314831614494324,0.107214180752635,0.060266945017772106,0.3149339743389981,0.07153312111972324,0.4473936439841488
11,training,0.024716677144169807,0.11177819222211838,0.08101182742040144,0.35051858752903214,0.08919596427056344,0.4739127765014898
12,training,0.018846530467271805,0.15081723034381866,0.08101182742040144,0.38576357366358177,0.10781263677016434,0.4966898013108282
13,training,0.01034994050860405,0.059234984219074235,0.08101182742040144,0.4199961087336976,0.12675457667772064,0.5105885859060396
