1,3.5143987966130448,0.650693223786267,1,False
2,3.514400208925639,0.650697119629084,1,False
3,3.514401967344826,0.6507019702779103,1,False
4,3.5144039855227556,0.6507075375830595,1,False
5,3.514405859851524,0.6507127081692619,1,False
6,3.5144077633181903,0.6507179592358411,1,False
7,3.5314083590696184,0.6504168890145202,1,False
8,3.568508085648676,0.6498246781027784,1,False
9,3.606828509391685,0.6497654715041006,1,False
10,3.6470731583537623,0.6502452615676522,1,False
11,3.6872032943831563,0.6510356914388983,1,False
12,3.726536334833885,0.6519002917674577,1,False
13,3.767082363170467,0.6527850244626134,1,False
14,3.806671493476323,0.6536382022810798,1,False
15,3.846523150634475,0.6544924984272781,1,False
16,3.8868944430153443,0.6553602821486462,1,False
17,3.927787875057438,0.6562477413741239,1,False
18,3.967132263212626,0.6570812905179413,1,False
19,4.006964174060732,0.6578935668422357,1,False
20,4.046367353473017,0.6586889632382025,1,False
21,4.0870415190506115,0.6595164458977419,1,False
22,4.127056108018078,0.6603652912251161,1,False
23,4.167158899103879,0.6612546778284886,1,False
24,4.206851010359834,0.6621574308501051,1,False
25,4.246199578351219,0.6630553583717576,1,False
26,4.288146183539274,0.663971675028593,1,False
27,4.327142459512131,0.6647550193738687,1,False
28,4.3672248806991,0.6654804693791843,1,False
29,4.406593181339119,0.6661618495901781,1,False
30,4.447692053186872,0.666905837508819,1,False
31,4.488646297697466,0.6676607767973404,1,False
32,4.52646710625598,0.6683498609842762,1,False
33,4.568492885708688,0.6691094438643385,1,False
34,4.606536503752563,0.6698139773686541,1,False
35,4.646169151397828,0.6705977509795429,1,False
36,4.686893142664916,0.6714191700843211,1,False
37,4.726381477014493,0.6721855173808203,1,False
38,4.76712424021644,0.6730275976450277,1,False
39,4.8062179165501115,0.6739909927886933,1,False
40,4.847340505051679,0.6751587518073868,1,False
41,4.8880454119536685,0.676269287197805,1,False
42,4.92941640911122,0.6771357729827862,1,False
43,4.968620686378892,0.6775685581980645,1,False
44,5.007077380047158,0.6775495927192868,1,False
45,5.047785779876571,0.6771420265284047,1,False
46,5.0862234214312,0.6766146930498226,1,False
47,5.132802045155125,0.6760706906351052,1,False
48,5.165841887056623,0.6759184590364796,1,False
49,5.207915111345523,0.6761722727423994,1,False
50,5.247916911952102,0.6769008354264043,1,False
51,5.286649393873863,0.6779485553293648,1,False
52,5.325343948116867,0.6791660214878623,1,False
53,5.366498931144689,0.6804749446498859,1,False
54,5.40619936548142,0.6816413107167064,1,False
55,5.4461809000025685,0.6826077855657813,1,False
56,5.48637068593553,0.6832290276307018,1,False
57,5.526442583004714,0.683367806374124,1,False
58,5.565541311426596,0.6830643206579237,1,False
59,5.606584247168151,0.6825442116775404,1,False
60,5.6461764199125115,0.6821916939814946,1,False
61,5.685805809291317,0.6821339379509433,1,False
62,5.726520257442786,0.6823221400418926,1,False
63,5.765599862163073,0.6826227082992817,1,False
64,5.805811897954039,0.6828789028107596,1,False
65,5.8465790833905995,0.6829326419148686,1,False
66,5.88621897909505,0.6828472717549128,1,False
67,5.927912229608307,0.6828142291445046,1,False
68,5.966396668017983,0.6830267182690931,1,False
69,6.004705894756581,0.6834818877816004,1,False
70,6.04831059170688,0.6840289130037654,1,False
71,6.087293084449277,0.6842713307926405,1,False
72,6.1264265402685325,0.6841545320410928,1,False
73,6.166292152967077,0.6837000392650665,1,False
74,6.205585188279333,0.6831180039525753,1,False
75,6.245707200765052,0.6825891470009092,1,False
76,6.2854599341616035,0.682347731182777,1,False
77,6.325803669339697,0.6825620215761061,1,False
78,6.366475997152896,0.6830400362159647,1,False
79,6.405892604687053,0.6836375534810831,1,False
80,6.4521987079164225,0.6845301208679151,1,False
81,6.486058116851715,0.6853314358224085,1,False
82,6.525394718235222,0.6863213072621679,1,False
83,6.565750456187358,0.687309097614528,1,False
84,6.605538743040639,0.6881972583194962,1,False
85,6.645438718342155,0.6889224375593522,1,False
86,6.686491147542903,0.6893855685027721,1,False
87,6.725824979543426,0.6895552273287298,1,False
88,6.767642453092438,0.6894709414081778,1,False
89,6.806125100529511,0.6891845946576876,1,False
90,6.845553456464624,0.6887636981216515,1,False
91,6.885427072309331,0.6882591628341621,1,False
92,6.925697965695825,0.6876950131970065,1,False
93,6.9658270316427915,0.6870560925385079,1,False
94,7.005327738201505,0.6863857138355975,1,False
95,7.045478718287616,0.6857430556158677,1,False
96,7.086588515776321,0.6851730646844939,1,False
97,7.125611508372998,0.6847209686650219,1,False
98,7.166099179270736,0.6842503085200631,1,False
99,7.2054911342980414,0.6837015974795009,1,False
100,7.245612451807721,0.683035609627674,1,False
101,7.286770703059143,0.682254626435314,1,False
102,7.325980642873427,0.6814870943921518,1,False
103,7.3661988552809206,0.6807653145084213,1,False
104,7.405240235910178,0.6801158695158088,1,False
105,7.445302337291518,0.6794696421855602,1,False
106,7.487831668035616,0.6788218062390252,1,False
107,7.525504737136746,0.6782808986959389,1,False
108,7.565475809619933,0.6777471815829216,1,False
109,7.604991864112716,0.6772377297329487,1,False
110,7.646219461129957,0.6767240558541701,1,False
111,7.6857042579171635,0.6762653923105172,1,False
112,7.725064286968641,0.6758374171686917,1,False
113,7.765184502870664,0.6754265194459845,1,False
114,7.805128343472045,0.6750314910873463,1,False
115,7.845167160331971,0.6746486698808285,1,False
116,7.885002888786973,0.6742769129738997,1,False
117,7.925644368455773,0.6738931454782219,1,False
118,7.965524677664423,0.6735113284296708,1,False
119,8.005859501374255,0.6731364962258015,1,False
120,8.045738809792912,0.6727675672506866,1,False
121,8.085326962168699,0.6724154883088478,1,False
122,8.126821408471134,0.6720499721278704,1,False
123,8.165276674449187,0.6717115689249953,1,False
124,8.205374204825894,0.6713641960613536,1,False
125,8.244925472072756,0.6710171299441056,1,False
126,8.285860979053501,0.6706605813663762,1,False
127,8.325204533887677,0.6703139317057801,1,False
128,8.364842288543036,0.6699553220491032,1,False
129,8.405292087054287,0.66957912171738,1,False
130,8.446511049562027,0.669185312041075,1,False
131,8.485807440541878,0.6688050144940101,1,False
132,8.524946358047565,0.6684214775168402,1,False
133,8.565818823233956,0.6680047117598348,1,False
134,8.60642394711467,0.6675891199916135,1,False
135,8.647900431345603,0.6671606822584694,1,False
136,8.685362572948758,0.6667713013655598,1,False
137,8.725266993940327,0.6663684142045301,1,False
138,8.76659154294133,0.6659641885072712,1,False
139,8.805343766902325,0.665606134749308,1,False
140,8.845677920977124,0.6652427427338115,1,False
141,8.885116487146151,0.6648871477333927,1,False
142,8.925176542325561,0.6645275798100432,1,False
143,8.970952371725545,0.6641172393943549,1,False
144,9.00507999355859,0.663821292455392,1,False
145,9.045422218774654,0.6634799831761888,1,False
146,9.085080116116693,0.6631465132130502,1,False
147,9.125289688241713,0.6628227377012639,1,False
148,9.165961095512424,0.662503067631611,1,False
149,9.205022239605372,0.6621975975205711,1,False
150,9.245136807234644,0.6618958312039701,1,False
151,9.284454664474817,0.661602203507795,1,False
1,5.554995044420474,0.6418848212517164,2,False
2,5.566947011046635,0.6422079974851629,2,False
3,5.574376176401181,0.6424319681386739,2,False
4,5.575000186307454,0.6424557268300749,2,False
5,5.574942837093079,0.6424599326875072,2,False
6,5.5748860056918605,0.6424640451007407,2,False
7,5.588569085643806,0.6429135419914335,2,False
8,5.627219043533404,0.6442301581169738,2,False
9,5.667062397558411,0.6454195193443201,2,False
10,5.7083149618556766,0.6465018752052155,2,False
11,5.747745175530802,0.6474223741727406,2,False
12,5.786239183206422,0.6482206425757837,2,False
13,5.827633205558527,0.6488659811224885,2,False
14,5.86753855332054,0.6492410155403099,2,False
15,5.906929044751196,0.6495082572880796,2,False
16,5.947012247435874,0.6498727282500066,2,False
17,5.9866064491124185,0.6504565657587249,2,False
18,6.027097393611094,0.6511897821723716,2,False
19,6.067265269595899,0.6518575660529513,2,False
20,6.10683847280964,0.6522798760092776,2,False
21,6.147243361644656,0.6524366840158248,2,False
22,6.18769804365462,0.6524218565192063,2,False
23,6.22674267447837,0.652354131808504,2,False
24,6.267915683543101,0.652469787028923,2,False
25,6.306724659913144,0.6529260344518582,2,False
26,6.3474405413746835,0.6537325484659147,2,False
27,6.3866558028301625,0.6546993341017835,2,False
28,6.426617976059791,0.6558513880300783,2,False
29,6.466500454645541,0.6571153687255702,2,False
