step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.17009849846363068,0.41242997348308563,0.0,0.00010252314326780667,0.00030695528746138405,0.0018381245897644786
2,training,0.010865218937397003,0.0937336236238479,0.0,0.004771400189092785,0.0003215010600778972,0.001928010993084394
3,training,0.00716410530731082,0.05923694372177124,0.0,0.03466809976160189,0.0005211207062333969,0.020123702658534207
4,training,0.022396257147192955,0.09752160310745245,0.0,0.07001583091542087,0.0021104299132450413,0.07436393735329877
5,training,0.022063083946704865,0.16103500127792358,0.0,0.10851809270473123,0.006700218039237022,0.15983604240053115
6,training,0.011788328178226948,0.14816597104072574,0.0,0.14694531506591785,0.01445898439210897,0.23740389899939274
7,training,0.011493900790810585,0.24911491572856903,0.06245672356649225,0.2034744037023634,0.031014001758042482,0.331035979337102
8,training,0.023793622851371765,0.0950469970703125,0.06245672356649225,0.22195444892804278,0.03766859516173523,0.35989484544472183
9,training,0.04412788152694702,0.09906504303216934,0.06245672356649225,0.25839112094027944,0.05242487937606391,0.40205984161831415
10,training,0.02740119770169258,0.14632002543658018,0.06245672356649225,0.29487577299047135,0.0685272088532943,0.4294948025663845
11,training,0.025155527517199516,0.11599029367789626,0.06736524062706352,0.3306297050099506,0.08556006512553471,0.4601729584128928
12,training,0.019112082198262215,0.08282365277409554,0.06736524062706352,0.36605011884313865,0.10377315541723608,0.48636126326022494
13,training,0.0453832745552063,0.1305765062570572,0.06736524062706352,0.40115860826436234,0.12269294211386597,0.49954514993837656
14,training,0.01946445368230343,0.08435942977666855,0.06736524062706352,0.4360736989550445,0.1419171555187768,0.5050769772750081
15,training,0.03156215697526932,0.08384802006185055,0.06736524062706352,0.47102416283697696,0.16127606487228882,0.5052257990095712
16,training,0.02323339879512787,0.07691773772239685,0.06736524062706352,0.5059758979578942,0.18058838454085857,0.5039876474747298
17,training,0.008869131095707417,0.057653047144412994,0.09341365025472019,0.5410281814054212,0.19988001733157032,0.5014377830121935
18,training,0.01402253843843937,0.057512588798999786,0.09341365025472019,0.5761726345368339,0.21900331743045462,0.4940897662741321
19,training,0.014172111637890339,0.06984011456370352,0.09341365025472019,0.6113948300143632,0.23780739647661223,0.4861312606040055
20,training,0.007838232442736626,0.07337886095046997,0.09341365025472019,0.6469097145764742,0.2563766569074536,0.47660198200304155
21,training,0,0.0388471782207489,0.09341365025472019,0.6825110635127193,0.2745277622949398,0.46716789988769225
22,training,0.012339307926595211,0.05407927930355072,0.09341365025472019,0.7183271062019241,0.29243125485531624,0.4600884392601262
23,training,0,0.042776161804795265,0.09341365025472019,0.7542885803288831,0.3100792733836936,0.4520620896669609
24,training,0.014596746303141117,0.10761932469904421,0.11335251061264127,0.7902104783333996,0.32741796430175735,0.44783177866166507
25,training,0.014032852835953236,0.07804396189749241,0.11335251061264127,0.8444247299370355,0.3533166654528121,0.4426777677145349
26,training,0.008847368881106377,0.0720738023519516,0.11335251061264127,0.8624206232809175,0.3618313296829311,0.4411677632998115
27,training,0.01501881517469883,0.050862401723861694,0.11335251061264127,0.8985986822313599,0.3788314946200484,0.43596618972250045
28,training,0.006259864661842585,0.07667803391814232,0.11335251061264127,0.935077295658987,0.3956043956513437,0.42413786207694665
29,training,0.006580117624253035,0.07625313103199005,0.11653017998618899,0.9715431948574261,0.41180683388731465,0.4128936489926
30,training,0.0063321273773908615,0.09364682435989383,0.11653017998618899,1.0268711648772306,0.43556407157311244,0.39791326027233453
31,training,0.008132349699735641,0.11084889620542526,0.11653017998618899,1.0452751951464951,0.44324677747114255,0.3932292928908095
32,training,0.0036560650914907455,0.12474432401359081,0.11653017998618899,1.0822228330923964,0.458406084483027,0.3859050426940389
33,training,0.0074342992156744,0.14252237975597382,0.11653017998618899,1.1194850172095223,0.47342943804654664,0.38079806508880254
34,training,0.012361053377389908,0.1388704627752304,0.11653017998618899,1.1565186733515542,0.48816522713341354,0.37664515171258733
35,training,0.0048135495744645596,0.15586850605905053,0.11198054217507701,1.193755947554292,0.5028321779161513,0.3740573598631346
36,training,0.01708446815609932,0.19411995075643063,0.11198054217507701,1.2310709958403767,0.5174501056925809,0.37267522221729943
37,training,0.006237096153199673,0.2159078102558851,0.11198054217507701,1.2681655308245512,0.5319616442816224,0.3731878579956743
38,training,0.014278633520007133,0.2024140395224094,0.11198054217507701,1.3055053102817442,0.5466056089508236,0.3742877929807269
39,training,0.014682370238006115,0.23906978964805603,0.11198054217507701,1.3426061847399464,0.5611964394010265,0.3746916468350026
40,training,0.012572003528475761,0.23971702717244625,0.11198054217507701,1.3798121959139207,0.5757983393151325,0.37219383297607816
41,training,0.007043767254799604,0.2806380447000265,0.11379746080179476,1.4172783816336836,0.5903147991310985,0.3665935071229031
42,training,0.0035087126307189465,0.28161053732037544,0.11379746080179476,1.454526051957069,0.604467711854651,0.35872490357737025
43,training,0.005212090909481049,0.23173652216792107,0.11379746080179476,1.492177420610138,0.6183934706383942,0.34933563345589685
44,training,0.00212851888500154,0.30072879046201706,0.11379746080179476,1.529868590607534,0.631912266195519,0.33981459018658494
45,training,0.019472692161798477,0.24916676618158817,0.11379746080179476,1.5670293421687544,0.6446978896320081,0.31034491473048453
46,training,0.016704227775335312,0.2628275528550148,0.11379746080179476,1.6060354510654038,0.6559018745292245,0.25154742145155234
47,training,0.026545492932200432,0.3147968202829361,0.09930928260827722,1.6453039809520367,0.6649620039847234,0.20286560062678258
48,training,0.017823301255702972,0.2615194395184517,0.09930928260827722,1.6850484934263308,0.6721727398677938,0.15612313751167034
49,training,0.015807434916496277,0.31464552879333496,0.09930928260827722,1.724664068404762,0.677571317676853,0.11879014793977263
50,training,0.010654156096279621,0.2654165029525757,0.09930928260827722,1.7647982893423388,0.6818470308018819,0.09073585046519912
51,training,0.015217024832963943,0.24487154930830002,0.09930928260827722,1.804770500469012,0.6848575032774001,0.061727286797666425
52,training,0.027478907257318497,0.21042151749134064,0.09930928260827722,1.8449486728520117,0.6868657698535546,0.038341407186384
53,training,0.013835441321134567,0.16996149718761444,0.093277545814374,1.885114985058926,0.6879474308522051,0.01616684138866422
54,training,0.018212206661701202,0.18955235183238983,0.093277545814374,1.9251042411631494,0.6882142629385165,-0.0016918380835485554
55,training,0.013624962419271469,0.1767721176147461,0.093277545814374,1.965422206651368,0.6877662080931768,-0.02240416868401072
56,training,0.013281313702464104,0.15517057478427887,0.093277545814374,2.005434450953372,0.6864227881090831,-0.044214339202865174
57,training,0.00893164798617363,0.13849885761737823,0.093277545814374,2.045512163823831,0.6842441755740583,-0.06352134635689853
58,training,0.006728846114128828,0.05412241164594889,0.06660112404654696,2.0856387310493343,0.6813658150370046,-0.07916439660930047
59,training,0,0.027837181463837624,0.06660112404654696,2.125325873571278,0.6779613641562351,-0.08910054473742902
60,training,0,0.01156945200636983,0.06660112404654696,2.1652617475072953,0.6743431829410038,-0.09094797503887866
61,training,0,0.03121163882315158,0.06660112404654696,2.204974466284732,0.67075062746712,-0.09012553087485049
62,training,0,0.03401424922049045,0.06660112404654696,2.2447163391363243,0.6672507102812113,-0.08381542829631757
63,training,0,0.03234712593257428,0.06660112404654696,2.2846660961829532,0.6640855532049342,-0.07337354739810403
64,training,0,0.01800612546503544,0.031921306209484364,2.3242847773210977,0.6614082935798892,-0.06207985884128957
65,training,0,0.014258740469813347,0.031921306209484364,2.3642255406074795,0.6591020598750331,-0.0544422933902293
66,training,0,0.027874832972884178,0.031921306209484364,2.4041404152694468,0.6570381082198649,-0.049488694762530386
67,training,0,0.03720548935234547,0.031921306209484364,2.443965582192306,0.6551459105140633,-0.04628305614719268
68,training,0,0.03099068067967891,0.031921306209484364,2.4840580135004124,0.6533251563825929,-0.04447457532143974
69,training,0.021778739988803864,0.06072828173637391,0.031921306209484364,2.5238653440404164,0.6515864525940798,-0.04365424724307995
70,training,0.004313733894377947,0.09192739427089691,0.02245563347391356,2.563834245326659,0.6498365734402868,-0.044858261173112604
71,training,0.03145092353224754,0.11253448575735092,0.02245563347391356,2.6039461290418773,0.647957949359282,-0.05066752412740267
72,training,0.007664919830858707,0.06053507141768932,0.02245563347391356,2.6437434115520233,0.6457636156175897,-0.05854567335556842
73,training,0,0.029280157759785652,0.02245563347391356,2.6837859118578566,0.6433587860957231,-0.05765373911520775
74,training,0,0.01889684982597828,0.02245563347391356,2.723554465936091,0.6412128835420253,-0.05119081328790436
75,training,0,0.013126382604241371,0.02245563347391356,2.7634278711319116,0.6392642072360405,-0.047085198825215856
76,training,0,0.006501136347651482,0.015428660371371127,2.803517077613916,0.6374354453445515,-0.04390018433486045
77,training,0,0.007381463423371315,0.015428660371371127,2.8432777549627706,0.6357353802153404,-0.04245744389209634
78,training,0,0.0459150355309248,0.015428660371371127,2.8833027381375507,0.6340613101682548,-0.041226979825181025
79,training,0.0026707046199589968,0.09739174880087376,0.015428660371371127,2.923260296873776,0.6324344266101833,-0.04060630555763611
80,training,0.009577830322086811,0.12214387394487859,0.015428660371371127,2.963130984999392,0.6308084115745223,-0.04193071943271481
81,training,0.01886117085814476,0.11745745129883288,0.015428660371371127,3.003284318238381,0.629038305032049,-0.0476283263761018
82,training,0,0.01674336567521094,0.014857567059213565,3.043049446700374,0.6270208076305929,-0.052046674685272486
83,training,0,0.006055142730474486,0.014857567059213565,3.0829640831954372,0.6250486700585904,-0.04418497095335638
84,training,0,0.0013563856482505798,0.014857567059213565,3.1229495932772724,0.6235061154352399,-0.03238395537165243
85,training,0,0.009802065789699561,0.014857567059213565,3.1627058105474304,0.622447273567978,-0.02162335211230474
86,training,0,0.0436733216047287,0.014857567059213565,3.202779904133098,0.6217509430804019,-0.01300551473368306
87,training,0,0.04475253075361252,0.014857567059213565,3.2426455016990103,0.6213762872282143,-0.005676733902547561
88,training,0,0.04423006996512413,0.03849287925782585,3.2825609828078126,0.621297473134804,0.0014388618634823042
89,training,0,0.039691705256700516,0.03849287925782585,3.3226482981240535,0.6214685506667813,0.0072620078053567995
90,training,0,0.027457587420940392,0.03849287925782585,3.362448608196037,0.6218811944118646,0.013008707618043982
91,training,0,0.029073122888803475,0.03849287925782585,3.402492160807028,0.6225079154919557,0.018365193571398552
92,training,0,0.016026210039854057,0.03849287925782585,3.4424380062395055,0.6233322493461859,0.02297215055257064
93,training,0,0.0117462407797575,0.03849287925782585,3.4823004445579744,0.6243433692810577,0.027467549365530853
94,training,0,0.008584918454289436,0.040674429640781766,3.522409734250956,0.6255200203752734,0.03121919858392405
95,training,0,0.005807692185044285,0.040674429640781766,3.562176404516142,0.6268371531097393,0.03478765741847496
96,training,0,0.008248807862401009,0.040674429640781766,3.602146833127965,0.6283042681851926,0.038836891656547336
97,training,0,0.023914586752653122,0.040674429640781766,3.6421540678196958,0.6299393389741565,0.04264804190578077
98,training,0,0.026126191020011902,0.040674429640781766,3.681902386051719,0.6317482707422435,0.04804523563275445
99,training,0,0.04154888167977333,0.040674429640781766,3.721933609238599,0.6337733865464918,0.053279560892000186
100,training,0,0.0466611310839653,0.03174786802868517,3.76170967354696,0.6359926702842832,0.058169519621729934
101,training,0,0.03203397057950497,0.03174786802868517,3.8015685180435135,0.6384140381939623,0.06279335730917546
102,training,0,0.020625442266464233,0.03174786802868517,3.841572730829501,0.6409940565749211,0.06495873362699696
103,training,0,0.01792960986495018,0.03174786802868517,3.8812752646578876,0.6435852102766297,0.06450325524562166
104,training,0,0.02552277967333793,0.03174786802868517,3.9212801639517707,0.6461357100991787,0.06246860086772266
105,training,0,0.03935461491346359,0.03174786802868517,3.961155939483742,0.6485743947887694,0.05986396895733058
106,training,0,0.04269091039896011,0.020440814284891185,4.0010023769417105,0.6509506203097892,0.05927516034081523
107,training,0.003191266441717744,0.05350416898727417,0.020440814284891185,4.041053124044191,0.6533292674870834,0.059135904832815625
108,training,0,0.048857817426323884,0.020440814284891185,4.080802966857597,0.6556949897802749,0.05988902647446718
109,training,0.015381112694740295,0.06061076186597347,0.020440814284891185,4.120749067052436,0.658120390632002,0.06118656148645114
110,training,0,0.031017854809761047,0.020440814284891185,4.1607155401595275,0.660575242401751,0.06081903323771715
111,training,0,0.016055722255259752,0.020440814284891185,4.200491508838913,0.6629643221306748,0.057432307394379795
112,training,0,0.0049805548042058945,0.01429212116285392,4.240580428333756,0.6651784428131559,0.053150908471132206
113,training,0,0.0039772577583789825,0.01429212116285392,4.280391859810623,0.6672496020931091,0.05152672131727125
114,training,0,0.015899220015853643,0.01429212116285392,4.320309841317635,0.6693230777573892,0.05236405855421188
115,training,0,0.012855426874011755,0.01429212116285392,4.360335349220857,0.6714456847767261,0.05369542138885753
116,training,0,0.0012854821979999542,0.01429212116285392,4.400056592068428,0.67364923900986,0.056499355814366214
117,training,0,0.00403674179688096,0.01429212116285392,4.440064266816979,0.6759506138838316,0.05791245225820651
118,training,0,0.01909800712019205,0.012931032894566947,4.479928900659518,0.6782437438941624,0.05655879814275854
119,training,0,0.028236297890543938,0.012931032894566947,4.519814884080534,0.6804619424985916,0.053442329536903824
120,training,0,0.04444823134690523,0.012931032894566947,4.559941984406597,0.6825056071580331,0.04788264330774346
121,training,0.0020496919751167297,0.06081796810030937,0.012931032894566947,4.599703806774612,0.6842667100651749,0.03949134069967064
122,training,0.0033008879981935024,0.07756739109754562,0.012931032894566947,4.639813395883999,0.6856320527500961,0.027467595192050435
123,training,0.008492968045175076,0.09339423850178719,0.016245792298484954,4.679953696596101,0.6864440337267129,0.012951543814182146
124,training,0.004619658458977938,0.06892740726470947,0.016245792298484954,4.719928691251394,0.6866611386237436,-0.0025493569681827376
125,training,0,0.015644799917936318,0.016245792298484954,4.760158613437055,0.6862926279820338,-0.012636222832606505
126,training,0,0.0028463341295719216,0.016245792298484954,4.799976642383416,0.6857934628749945,-0.00957786200689976
127,training,0,0.00937376543879509,0.016245792298484954,4.839911143918174,0.6855885036462688,-0.0002154621178855642
128,training,0,0.015435939654707909,0.019544734819548062,4.8799657276135795,0.6857488739272898,0.007983982862431203
129,training,0,0.007614061236381531,0.019544734819548062,4.919748939944772,0.6862388262754605,0.01665614356273693
130,training,0,0.014818100258708004,0.019544734819548062,4.959811680933303,0.6870456311732914,0.02302408014034337
131,training,0,0.0023061037063598633,0.019544734819548062,4.999760216504083,0.6880214700516624,0.02490394093131985
132,training,0,0.01549762487411499,0.019544734819548062,5.03968672532316,0.689027062197292,0.025033320697401825
133,training,0,0.026792120188474655,0.019544734819548062,5.079822324102234,0.6900517772339736,0.026992703169793443
134,training,0,0.02544652298092842,0.022560825631784798,5.119569752766247,0.6912107832591188,0.03158621426556157
135,training,0,0.013908293098211288,0.022560825631784798,5.159579273403764,0.6925649956668624,0.035488883210053286
136,training,0,0.009193533100187778,0.022560825631784798,5.199555213277983,0.6940167372220886,0.03670367830019767
137,training,0,0.044016070663928986,0.022560825631784798,5.239415574587061,0.6954916705484553,0.03667627777581332
138,training,0,0.045663610100746155,0.022560825631784798,5.279534547302292,0.6969518190824185,0.03585181872689113
139,training,0.0009334416827186942,0.05421752855181694,0.022560825631784798,5.319343603943884,0.6983579662069437,0.03428737535945885
140,training,0.0032231160439550877,0.054107099771499634,0.02196670409258317,5.359338018368739,0.6996881486537028,0.03154281068770452
141,training,0.0028072712011635303,0.1060948595404625,0.02196670409258317,5.39948433281766,0.7008606074300587,0.02605624140638066
142,training,0.0033221575431525707,0.1289510577917099,0.02196670409258317,5.439356559327177,0.7017381403588362,0.015730986187046464
143,training,0.0038367861416190863,0.1322709135711193,0.02196670409258317,5.47959197910004,0.7020815672216258,0.0011092275290844709
144,training,0.006619395688176155,0.16021590679883957,0.02196670409258317,5.519611708359314,0.7018228566491904,-0.014127462013920367
145,training,0.0067940265871584415,0.17143728584051132,0.0204078322159515,5.559680612000048,0.7009180804749676,-0.03231541342999957
146,training,0.006084810476750135,0.06928272545337676,0.0204078322159515,5.599937681975828,0.6992396643369291,-0.048496224451919874
147,training,0,0.00382174551486969,0.0204078322159515,5.639455863534212,0.6971185143697601,-0.054839055094179835
148,training,0,0.007344037294387817,0.0204078322159515,5.679380951096821,0.695162083195702,-0.040417731185479304
149,training,0,0.029462516307830797,0.0204078322159515,5.719262922430081,0.6939018714990334,-0.02219377614656038
150,training,0.004874729551374912,0.08181474171578884,0.0204078322159515,5.75905601473491,0.693312481227717,-0.009392685971255877
151,training,0.004278210923075676,0.08370218612253666,0.029637269306626572,5.819120405338373,0.6930025982616641,-0.004034623999117118
152,training,0.000769140082411468,0.14543608576059341,0.029637269306626572,5.839031344178325,0.6929168128977925,-0.0048203887712254
153,training,0.004414369352161884,0.11122877150774002,0.029637269306626572,5.87914949516656,0.6926123897576189,-0.014848272243346814
154,training,0.004270869307219982,0.07651467248797417,0.029637269306626572,5.9194309235202525,0.6916654948138224,-0.02781318703271805
155,training,0.006100424099713564,0.16478826850652695,0.029637269306626572,5.95929707533623,0.6904922458241557,-0.03227123663195561
156,training,0.004985683597624302,0.061688944697380066,0.048577354672691433,5.999453792795964,0.6890543525676995,-0.03996070370646482
157,training,0.003451100317761302,0.11149242334067822,0.048577354672691433,6.059088588245028,0.6865711121212786,-0.037894978793799786
158,training,0.0032680148724466562,0.1696912795305252,0.048577354672691433,6.079108101101429,0.6858119836145088,-0.04036843192702816
159,training,0.006629271898418665,0.12163593620061873,0.048577354672691433,6.119307680275564,0.6839468926310721,-0.05214314451507279
160,training,0.0046036578714847565,0.056997157633304596,0.048577354672691433,6.159066672010066,0.6816906419371633,-0.05895584994437198
161,training,0,0.032161287963390336,0.048577354672691433,6.199046188065237,0.6794089049549152,-0.05183376835691034
162,training,0,0.03941529244184494,0.06913063141965488,6.238926245807106,0.6776046960230097,-0.03727037609326214
163,training,0,0.005236849188804613,0.06913063141965488,6.278695054931591,0.6764427241287342,-0.02152217536072183
164,training,0,0.012000218033790588,0.06913063141965488,6.3187610753953205,0.675886363399554,-0.004245700820997714
165,training,0,0.009656012058258043,0.06913063141965488,6.358466845833302,0.6760876880605777,0.014604704599702962
166,training,0,0.015159379690885544,0.06913063141965488,6.398348234154688,0.6770493775215517,0.03281832961056993
167,training,0,0.019776951521635056,0.06913063141965488,6.438259620895347,0.678651240958772,0.046764444103621856
168,training,0,0.022694410756230358,0.07268329117972723,6.47798003591252,0.6807812963433432,0.05992311889994915
169,training,0,0.01333390362560749,0.07268329117972723,6.517935202992892,0.6833940317272255,0.07009019043285515
170,training,0,0.004468745086342097,0.07268329117972723,6.557659244421395,0.6863206793138605,0.07667253022014307
171,training,0,0.020047881174832582,0.07268329117972723,6.597468596250732,0.6894905478984075,0.0806549825452514
172,training,0,0.01846027234569192,0.07268329117972723,6.6374273205314225,0.6926851434694533,0.07718304359853137
