step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.024857837706804276,0.1576637476682663,0.0,0.00010155666081235366,0.00030413093057275433,0.0018205853924838813
2,training,0.07176513224840164,0.27855128049850464,0.0,0.007550888864333202,0.0003236399498428858,0.001941082818524667
3,training,0.0069830333814024925,0.08270716667175293,0.0,0.03705703825867066,0.0008030007868401363,0.030170296679914277
4,training,0.0064417049288749695,0.06492236256599421,0.0,0.1306503142729479,0.008490685544138876,0.13697335743358272
5,training,0.018694018945097923,0.05004581809043884,0.0,0.1501229873297647,0.011390107436169687,0.15684104277389935
6,training,0.01739337481558323,0.09821070730686193,0.0,0.16956430092187313,0.01458009487883644,0.16952705573173596
7,training,0,0.03660726547241211,0.0,0.1891184501748032,0.0180991753212198,0.1867716226778334
8,training,0,0.0066210925579071045,0.03507708970457093,0.22785013133729917,0.026246091230132548,0.22724526923629898
9,training,0,0.00559522211551669,0.03507708970457093,0.2663921058475938,0.035912934121397365,0.26328660028401996
10,training,0,0.009670823812484741,0.03507708970457093,0.3046375811917455,0.04690727080236265,0.29709681081794015
11,training,0.009231418371200562,0.09477203339338303,0.03507708970457093,0.3422700686221876,0.059114297311991075,0.3309284212929922
12,training,0.026280591264367104,0.11275359988212585,0.03507708970457093,0.3796848745697793,0.07274369018246499,0.370494156754857
13,training,0.007703498937189579,0.1779719516634941,0.03507708970457093,0.41623108921243346,0.08788341933822859,0.41536669416477057
14,training,0.02109406888484955,0.1934962049126625,0.030026793198943805,0.452066405403918,0.10467754212127653,0.46042393008691124
15,training,0.032043568789958954,0.11819690093398094,0.030026793198943805,0.4873403252172974,0.12300167920592396,0.4927318831944102
16,training,0.020682448521256447,0.10346846282482147,0.030026793198943805,0.5220813814255435,0.14209043982294436,0.509690134540523
17,training,0.02153882011771202,0.15521739423274994,0.030026793198943805,0.55680319205222,0.16175505741323834,0.519062194093077
18,training,0.01924866810441017,0.13170836865901947,0.030026793198943805,0.5913949208082108,0.18167202523751702,0.5269526246240638
19,training,0.022654052823781967,0.1669704169034958,0.030026793198943805,0.6257059274079674,0.20192368523307794,0.5397903699784683
