step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.08762136846780777,0.002212882041931097,0.0,0.00010535921688019628,0.00031524341504029975,0.0018895943581270364
2,training,5.01602789881872e-06,0.14573892951011658,0.0,0.0029134582922727232,0.0003265039639831384,0.0019592246351974145
3,training,0.019882939755916595,0.12276577949523926,0.0,0.048255570019527814,0.0010485479588703992,0.04627372414288918
4,training,0.020924950018525124,0.09872645139694214,0.0,0.08665073659050047,0.004484619549338455,0.13387073548194556
5,training,0.007828200235962868,0.06060267984867093,0.0,0.1060481038689152,0.0075105656163772915,0.17493910527814863
6,training,0.0035161790437996387,0.08338001370429995,0.07389608082719164,0.14418851526187793,0.015668766043432807,0.24126690210720275
7,training,0.0038552475161850452,0.04275030642747879,0.07389608082719164,0.18200254324172865,0.0260199107921909,0.2894819862334516
8,training,0.007896078750491142,0.07541195303201674,0.07389608082719164,0.21972794791934352,0.038089077050127665,0.32683546410679953
9,training,0.013578641228377819,0.07910609990358353,0.07389608082719164,0.25715397768045595,0.05141126727224005,0.35710066568456905
10,training,0.01699110120534897,0.10693250596523285,0.07389608082719164,0.29441173998813325,0.06592596067183976,0.38511786773277595
11,training,0.021410435438156128,0.14170525968074799,0.07389608082719164,0.3490443207669242,0.08938407620483067,0.42784575836102445
12,training,0.009789170697331429,0.12554726749658585,0.07830385305951054,0.3671223032017947,0.09779708480135957,0.4437442562685108
13,training,0.019046930596232414,0.1433662846684456,0.07830385305951054,0.4203848142866678,0.12447452856414298,0.48180323404052644
14,training,0.02020324394106865,0.08588907867670059,0.07830385305951054,0.43799455631953227,0.13378567453600745,0.49048340814595415
15,training,0.02577992156147957,0.07577110454440118,0.07830385305951054,0.47307591406827204,0.1528288629700701,0.5011388464772192
16,training,0.012107516638934612,0.05913650989532471,0.07830385305951054,0.508069635775658,0.1720685091719153,0.5029441649445449
17,training,0.022306963801383972,0.0033459588885307173,0.07830385305951054,0.5431697685227177,0.19132247952394577,0.49776422602169
18,training,0.01566765084862709,0.016231276094913483,0.09257408728869396,0.5784816023755316,0.2102358402777088,0.4847084347909008
19,training,0.016371160745620728,0.05182762444019319,0.09257408728869396,0.6139562886524359,0.22863457219604966,0.472062371697711
20,training,0.017026977613568306,0.12505873292684555,0.09257408728869396,0.6497907737630889,0.2466632813380186,0.4609786701074657
21,training,0.009614294394850731,0.03840478137135505,0.09257408728869396,0.6855990559555976,0.264303448871281,0.4558311371498529
