1,3.5194622006842105,0.65825930932175,1,False
2,3.5194632563615484,0.6582632005542339,1,False
3,3.519464747757258,0.658268698159021,1,False
4,3.519466128571824,0.6582737884639978,1,False
5,3.5194675981700536,0.6582792064103022,1,False
6,3.5194690679488634,0.6582846253782402,1,False
7,3.537751113027217,0.6596437480776777,1,False
8,3.5766576008836117,0.6625005400770853,1,False
9,3.6156411664530417,0.6645080686256299,1,False
10,3.655935721065859,0.665602885664082,1,False
11,3.6965342625443727,0.6659098710912554,1,False
12,3.739196347011009,0.6656688398334196,1,False
13,3.7762696843653387,0.6652103002492743,1,False
14,3.8156515322739626,0.6646451561708504,1,False
15,3.8563120862118745,0.6640351068792133,1,False
16,3.8964012342814143,0.6635152004959991,1,False
17,3.940498191412009,0.6630237737958257,1,False
18,3.9757653130344424,0.6626937511432034,1,False
19,4.020143429613554,0.6623667449454766,1,False
20,4.055584389683237,0.6621197749496952,1,False
21,4.096575580702296,0.6619012284277825,1,False
22,4.1393811570393995,0.6617844711522888,1,False
23,4.176275547941747,0.66176826460073,1,False
24,4.215923920051587,0.6618702613811287,1,False
25,4.2559104408494175,0.6620115589345853,1,False
26,4.295769767049192,0.6621897965437267,1,False
27,4.338804944766735,0.662460734735842,1,False
28,4.376091223229316,0.6627201371577082,1,False
29,4.417599722672556,0.6630577075396286,1,False
30,4.455356705213129,0.6633483066480544,1,False
31,4.495405362121819,0.6635870120552079,1,False
32,4.535294706389729,0.6638105029887472,1,False
33,4.575743757914425,0.6640066014249709,1,False
34,4.615327656136153,0.6642275822099635,1,False
35,4.655828916238589,0.6644706119728393,1,False
36,4.695322407885635,0.6646769440164186,1,False
37,4.735415892811878,0.6648963218328117,1,False
38,4.775837072762696,0.6650199674416203,1,False
39,4.815687379440706,0.665065846679249,1,False
40,4.861367662600226,0.6651006485007734,1,False
41,4.900463873448089,0.6651206404258856,1,False
42,4.936692044751573,0.6652804139614156,1,False
43,4.975444926527327,0.6655394717462773,1,False
