step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.011923610232770443,0.1091952994465828,0.0,1.5001222435988626,0.7003645941962802,0.002196086231970811
2,training,0.02346927858889103,0.09487351402640343,0.0,1.507570878661468,0.7003869312965989,0.002334041378734505
3,training,0,0.044246014207601554,0.0,1.5430171352117537,0.7004170354019827,-0.003728635088856494
4,training,0,0.04197566583752632,0.0,1.5827798764722225,0.700119084542183,-0.008088836827282267
5,training,0,0.0420767329633236,0.0,1.6228211737704559,0.6998222213386811,-0.006830004198953747
6,training,0,0.03739157319068909,0.0,1.6628347364499605,0.69956994108738,-0.005776220848291389
7,training,0,0.03857745602726936,0.0,1.7027146944274347,0.69936032290505,-0.005069289693848899
8,training,0,0.041323222219944,0.0518172835408608,1.7428552750120527,0.6991648361476279,-0.004821536083140639
9,training,0,0.04014359414577484,0.0518172835408608,1.7827220250824731,0.6989686784017246,-0.005057222434927705
10,training,0,0.04139073565602303,0.0518172835408608,1.8227170736156861,0.6987696633715208,-0.0052373504545440005
11,training,0,0.04596176743507385,0.0518172835408608,1.862821923151629,0.6985521428551725,-0.005492128457090663
12,training,0,0.033634357154369354,0.0518172835408608,1.902653500284239,0.6983439715270457,-0.005024645073507828
13,training,0,0.04372021555900573,0.05976713393512933,1.9427529808189363,0.6981702530735873,-0.0035623126150480197
14,training,0.012105412781238556,0.08915750682353973,0.05976713393512933,1.9826696643746153,0.6980592172111729,-0.0018661692558015752
15,training,0,0.03525976650416851,0.05976713393512933,2.0225908248472626,0.6980514961019504,0.0020043709265165615
16,training,0,0.04378043487668037,0.05976713393512933,2.062736711048985,0.6981661149670434,0.0035601863811120966
17,training,0,0.04249310493469239,0.05976713393512933,2.1025500875029506,0.6983359425683561,0.00463543071219411
18,training,0,0.04595581255853176,0.05976713393512933,2.1426024053434096,0.698549470556736,0.005961541115363513
19,training,0.009494183585047722,0.05840502679347992,0.05906053436562785,2.1826020583381367,0.6988173029647202,0.00774037770799548
20,training,0,0.024388380348682397,0.05906053436562785,2.2224949478992566,0.699131203526618,0.006742152157981806
21,training,0,0.03024678677320481,0.05906053436562785,2.26273509744434,0.6992207009130385,-0.0038075090912514614
22,training,0,0.04717930033802986,0.05906053436562785,2.3026784331767707,0.6988225797250333,-0.01628587382995452
23,training,0.005454848520457745,0.0585508244112134,0.05906053436562785,2.34277595296636,0.6978964261366513,-0.03041223363773253
24,training,0.003661982249468565,0.07278222776949406,0.06553933958776911,2.382947078561445,0.6963712377669485,-0.04590477700362254
25,training,0,0.02554072067141533,0.06553933958776911,2.4228462777569164,0.6942180758603191,-0.06133057381969232
26,training,0,0.02370111458003521,0.06553933958776911,2.4629248702046342,0.6915381832408029,-0.07012451438505345
27,training,0,0.026603173464536663,0.06553933958776911,2.5027081610928743,0.6886995749146849,-0.07287528315178463
28,training,0,0.00018772482872009277,0.06553933958776911,2.5425597211033484,0.6857516990995589,-0.07486675393622179
29,training,0,0.006705533713102341,0.06553933958776911,2.582537391730181,0.6827433574178481,-0.07495598941625242
30,training,0,0.005888115614652634,0.040759816608653486,2.622194534551187,0.6797821267497789,-0.07463186551335174
31,training,0,0.006266303360462189,0.040759816608653486,2.662140275186184,0.6768121480724557,-0.07394109076127758
32,training,0,0.005113434046506882,0.040759816608653486,2.7019727624190453,0.6739051645696044,-0.07237212188511852
33,training,0,0.005174752324819565,0.040759816608653486,2.741747125656741,0.6710337963380928,-0.07202936541782395
34,training,0,0.0391472689807415,0.040759816608653486,2.7817548162633834,0.6681634575417541,-0.07111659152360106
35,training,0,0.0438593402504921,0.040759816608653486,2.8214552688202126,0.6653704497551628,-0.07039199650533955
36,training,0,0.03798145055770874,0.020108388717113023,2.86136720652442,0.6625688081764763,-0.06993987671589237
37,training,0,0.042837295681238174,0.020108388717113023,2.9013098065966685,0.6598023514233696,-0.06838973519554614
38,training,0.0013124519027769566,0.055590465664863586,0.020108388717113023,2.94101864182654,0.6570882557445241,-0.06829879010684273
39,training,0,0.006045304238796234,0.020108388717113023,2.9810216540751786,0.6543912259037477,-0.06510602325620349
40,training,0,0.01623021438717842,0.020108388717113023,3.0207659906418374,0.6519719260701533,-0.055775483033246524
41,training,0,0.008400727063417442,0.020108388717113023,3.0606046971940546,0.6499607636209326,-0.04521298586977548
42,training,0,0.0051865167915821075,0.007917008198728403,3.100654191842065,0.6483516846176043,-0.03429970517394997
43,training,0,0.011263523250818246,0.007917008198728403,3.1403688497175155,0.6472000515222729,-0.02438388784007631
44,training,0,0.015300046652555459,0.007917008198728403,3.1803869827536073,0.6464153163004421,-0.014369719116116945
45,training,0,0.03104274347424507,0.007917008198728403,3.2202991910644454,0.64605301088838,-0.0033836233627220964
46,training,0.0017826330149546266,0.05262678489089012,0.007917008198728403,3.26012060621673,0.6461539214204466,0.008459058222727321
47,training,0.004458761774003506,0.06900203227996826,0.007917008198728403,3.3002101279240184,0.6467250676565566,0.02164399556023832
48,training,0.00037281570257619023,0.057117415592074394,0.02145765326411935,3.3399493024054663,0.6478416175589911,0.03402273462927797
49,training,0.0031886219512671232,0.06285729818046093,0.02145765326411935,3.3798759574100328,0.6494242836308378,0.04494159186081456
50,training,0.0036780908703804016,0.08860110864043236,0.02145765326411935,3.41982859089208,0.6514309153224167,0.05622488399543527
51,training,0.0010549351572990417,0.05590771883726121,0.02145765326411935,3.4594984454216697,0.6539184297286963,0.06844977418106903
52,training,0,0.007990218698978431,0.02145765326411935,3.4994887542309567,0.6567898519765486,0.07174809363058296
53,training,0,0.02278740704059601,0.02145765326411935,3.5393133242405277,0.659562681881509,0.06582191017081306
54,training,0,0.02942553535103798,0.014770440900817843,3.5792397878177113,0.662063698697404,0.05954240869555105
55,training,0,0.04844526946544647,0.014770440900817843,3.6193321389885376,0.6643539709725762,0.05500495743779801
56,training,0,0.03761034831404686,0.014770440900817843,3.6590846424744154,0.6665162189051381,0.05359943558051573
57,training,0,0.04081542417407035,0.014770440900817843,3.6991158276908904,0.6686521880606324,0.0529588356763488
58,training,0,0.044188987463712685,0.014770440900817843,3.739015184119527,0.6707512690173841,0.05209739442569591
59,training,0,0.0379648506641388,0.014770440900817843,3.778884894669712,0.6728203236456133,0.05114208780485387
60,training,0,0.04060906171798706,0.010510829091001296,3.8190009045434024,0.6748424356655667,0.04941001940581013
61,training,0,0.039961650967597954,0.010510829091001296,3.858778041936354,0.6767840315967386,0.047952284559335805
62,training,0,0.03769579529762268,0.010510829091001296,3.8987800151023273,0.6786769930040507,0.046326276410500494
63,training,0,0.04433071240782738,0.010510829091001296,3.9387941167461578,0.6804863238433011,0.04405000045208898
64,training,0,0.04023217782378197,0.010510829091001296,3.978637166936544,0.6822114896743491,0.04228285967003639
65,training,0,0.04167388379573823,0.010510829091001296,4.018752753442005,0.6838747516733892,0.04051986606821201
66,training,0,0.0465085506439209,0.02086903222608905,4.0586132173046465,0.6854608735106601,0.03902090222194777
67,training,0,0.03904742747545242,0.02086903222608905,4.098576655853089,0.6869983970022758,0.037588051470923124
68,training,0,0.04086840152740478,0.02086903222608905,4.138699521391858,0.6884687562826944,0.03578382751252339
69,training,0,0.03833959624171258,0.02086903222608905,4.178495036704166,0.6898744748039054,0.034331438095235464
70,training,0,0.042416147887706764,0.02086903222608905,4.21858587566604,0.6912180258980036,0.032428529452335264
71,training,0,0.04159780219197273,0.02086903222608905,4.258527831312546,0.6924782470977482,0.030919286058662607
72,training,0.0021360137034207582,0.06053462624549867,0.0271030241466662,4.298447987576217,0.6936933120089303,0.029765166174760885
73,training,0.0014026702847331762,0.07354733347892761,0.0271030241466662,4.338602877756985,0.6948639110594327,0.028907820076243384
74,training,0.00024811862385831773,0.07695022597908974,0.0271030241466662,4.378389852363295,0.6960391489784576,0.030456826208644854
75,training,0.003195716068148613,0.06593941152095795,0.0271030241466662,4.4184068651328285,0.6973119937012677,0.03335729511654648
76,training,0,0.03540688753128052,0.0271030241466662,4.4584076811466655,0.698666146108053,0.03376300814951408
77,training,0,0.03997153788805008,0.0271030241466662,4.498294133194237,0.6999483312377982,0.029802203127863483
78,training,0,0.03121957927942276,0.029873986026109956,4.538462948586086,0.7010532332434573,0.025132572515163085
79,training,0,0.023000851273536682,0.029873986026109956,4.578339820590775,0.7019489990254066,0.019530463893385006
80,training,0,0.022183232009410858,0.029873986026109956,4.61836786852932,0.7026091734052171,0.013251868857824022
81,training,0,0.000421229749917984,0.029873986026109956,4.658527758424557,0.7030019832164806,0.007212817169285136
82,training,0,0.01823297515511512,0.029873986026109956,4.698405925026704,0.7031394554061312,-0.0006048538054787149
83,training,0,0.0185641124844551,0.029873986026109956,4.738569657691511,0.7029723003721914,-0.007388569588469904
84,training,0,0.022891797125339508,0.030593807983204643,4.7785303150047005,0.7025924713574753,-0.01118271178591317
85,training,0,0.004103487357497215,0.030593807983204643,4.818488641431786,0.702081238441412,-0.014365939333392546
86,training,0,0.024979401379823685,0.030593807983204643,4.858669873680639,0.7014193166537006,-0.01864726685445871
87,training,0,0.04671323671936989,0.030593807983204643,4.898521697792165,0.7005332943258471,-0.027545568713354885
88,training,0.001675584353506565,0.08719197567552328,0.030593807983204643,4.938652254929094,0.6991939137424646,-0.039689112601788964
89,training,0.002083325292915106,0.09807924181222916,0.024130487574987557,4.9786112001864335,0.6973454355509628,-0.05441377955299523
90,training,0.0018479168647900224,0.061108626425266266,0.024130487574987557,5.018555992585024,0.6947859539972115,-0.07371109210742127
91,training,0,0.031747784465551376,0.024130487574987557,5.058628229932426,0.6915342053622451,-0.08559620109325286
92,training,0,0.03615959733724594,0.024130487574987557,5.098307908074541,0.6880468416556039,-0.08928396158029962
93,training,0,0.031088747084140778,0.024130487574987557,5.138150580280621,0.6844745211938654,-0.089458242823052
94,training,0,0.03350545093417168,0.024130487574987557,5.178018480264537,0.680932792237867,-0.08730669896235839
95,training,0,0.03424397110939026,0.009735814450768189,5.21763834439409,0.6775096563163562,-0.0853072119212031
96,training,0,0.025072660297155387,0.009735814450768189,5.257572687016034,0.674160129503622,-0.0817722999350711
97,training,0,0.03679819777607918,0.009735814450768189,5.297269343678195,0.6710025734307318,-0.07818369184726971
98,training,0,0.03910260275006295,0.009735814450768189,5.337098810114728,0.6679260382706296,-0.07643691263130008
99,training,0,0.04131007939577103,0.009735814450768189,5.377059333744818,0.6649041811138304,-0.0742806612919718
100,training,0,0.03871366009116172,0.009735814450768189,5.416742139558275,0.661986415714373,-0.07330814690954406
101,training,0.0019778076093643904,0.0852789580821991,0.024194013537166024,5.456691658839017,0.6590836607166483,-0.07142479420891719
102,training,0.003856952767819166,0.10224917158484459,0.024194013537166024,5.49651494251158,0.656307163700865,-0.06852068268808778
103,training,0.0032973536290228367,0.10219542682170867,0.024194013537166024,5.536308510698358,0.6535972141628921,-0.06827205702938975
104,training,0.002130176406353712,0.12792886793613434,0.024194013537166024,5.576340539557835,0.6508425407439494,-0.06950933554833127
105,training,0.0018526834901422262,0.1292206421494484,0.024194013537166024,5.616084809247538,0.6480439443509464,-0.07229434280795541
106,training,0.0003885844780597836,0.1067407839000225,0.024194013537166024,5.6560076747291035,0.6450921856326394,-0.07523646870621593
107,training,0.0042449701577425,0.11439277604222298,0.043968833272969944,5.695968707065513,0.6420732860278306,-0.07470999438291573
108,training,0.001272117835469544,0.08549027889966965,0.043968833272969944,5.735655163082183,0.6391157789965273,-0.07381233255253568
109,training,0.0018423639703541994,0.07047830149531364,0.043968833272969944,5.775625355245548,0.6362903108869347,-0.06568306638892328
110,training,0.0024338779039680958,0.07635196670889856,0.043968833272969944,5.815345464604363,0.6339358506600676,-0.052495072315665435
111,training,0.003268018364906311,0.08003540709614754,0.043968833272969944,5.85518626671707,0.6320825603994001,-0.04088737806129351
112,training,0.0023134874645620584,0.07218929938971995,0.043968833272969944,5.895244373441621,0.6306412672561191,-0.03095434326719578
113,training,0.003688961500301957,0.08155070431530474,0.05887742367270355,5.934980525574439,0.6295743190069251,-0.02370553094487575
114,training,0.0029165162704885006,0.08878709003329276,0.05887742367270355,5.975032495847643,0.6287241425238838,-0.019600008041448604
115,training,0.0010282681323587894,0.12588732689619064,0.05887742367270355,6.014922741769517,0.6279526850830986,-0.021309501782294155
116,training,0.00997374951839447,0.07419419288635253,0.05887742367270355,6.054862995719188,0.6269739102520675,-0.02848989888929057
117,training,0,0.004829853773117079,0.05887742367270355,6.094926839758781,0.6258236638147174,-0.024394410590199197
118,training,0,0.010564267635345473,0.05887742367270355,6.134568771005598,0.6251149452957643,-0.009344737278304168
119,training,0,0.015222977846860886,0.06433477510588552,6.174463252001618,0.6251255668626646,0.009451954117199695
120,training,0,0.00601041316986084,0.06433477510588552,6.214466291876271,0.6257854705934297,0.022469459685571718
121,training,0,0.02210248075425625,0.06433477510588552,6.254206786867024,0.626942307225177,0.035949674913604866
122,training,0,0.008680138736963274,0.06433477510588552,6.2942444128977275,0.6285990694289245,0.04685787213727978
123,training,0,0.025761593133211136,0.06433477510588552,6.333904293509885,0.6306047294840211,0.05202508761406997
124,training,0,0.02588953683152795,0.06433477510588552,6.373835401572092,0.6326626752441958,0.049358875404760756
125,training,0,0.013836272526532412,0.05675124200065852,6.413975059813704,0.6345310827676478,0.043446210229042374
126,training,0,0.0018846336752176302,0.05675124200065852,6.453779306926838,0.6361878920272919,0.03972589210449728
