step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.04973435401916504,0.04549899697303772,0.0,0.00012769728808309337,0.00038053755159853027,0.0022951095436054385
2,training,0.0020823045633733273,0.14547672867774963,0.0,0.0017527720543130294,0.000387516421914314,0.0023382299096017505
3,training,0.0179954394698143,0.05817845463752752,0.0,0.027168182167591197,0.0005387717955789077,0.017250387235734212
4,training,0.010425358079373837,0.045519173145294245,0.0,0.063150263288163,0.002200608162891122,0.08040450412144093
5,training,0.0017350561683997512,0.008450359106063815,0.0,0.10169915124085818,0.0067850119150641205,0.15250699138568044
6,training,0.001743241329677403,0.04723303020000458,0.0,0.14031534638474447,0.013906829761498742,0.20768694932898488
7,training,0.005120973568409681,0.007161691784858704,0.0,0.17905992779683108,0.022940351452609427,0.24783273997340433
8,training,0.008208228275179863,0.10721357166767122,0.0,0.21725874774491927,0.03339284065711558,0.28658593586093306
9,training,0.00902588665485382,0.1497250571846962,0.0,0.2550252726614217,0.045337980097634824,0.32667738685461556
10,training,0.021585337817668915,0.1719378475099802,0.0,0.292510812297818,0.058903560660532144,0.3688753862751223
11,training,0.02614283189177513,0.1498338021337986,0.0,0.3289889012561421,0.07389406288949563,0.41000896124113867
12,training,0.013517791405320168,0.12122663296759129,0.0,0.365122882468541,0.09043035787151776,0.4474797977563844
13,training,0.016369685530662537,0.14362472295761108,0.0,0.39990408806102395,0.10771416929037606,0.46921703733054027
14,training,0.020608242601156235,0.16116303950548172,0.0,0.43514904363181595,0.1260345078989718,0.4892955057656186
15,training,0.022978726774454117,0.19389830529689792,0.0,0.47019822527262956,0.14512677727893672,0.5066055503613307
16,training,0.026675686240196228,0.1554100327193737,0.0,0.5049529118248706,0.1646960381209225,0.5188402076119988
17,training,0.029267234727740288,0.11962576396763323,0.0,0.539460171694348,0.18467463012426194,0.5296262200250124
18,training,0.018702175468206406,0.13497291505336761,0.0,0.5738603326578453,0.2049204131185102,0.532008634746944
19,training,0.0250262301415205,0.13485615700483325,0.07502146976445655,0.6082323397348379,0.22514301787775767,0.5304150833461776
20,training,0.019973784685134888,0.12376917153596878,0.07502146976445655,0.6427960405817718,0.2452874204671447,0.5228450274382691
21,training,0.019319141283631325,0.1361052766442299,0.07502146976445655,0.6776467702156453,0.2650944855898614,0.5100977252888891
22,training,0.014986312948167324,0.1496061906218529,0.07502146976445655,0.7126652968350556,0.28441638067726094,0.4975725857214815
23,training,0.021828370168805122,0.09078728407621386,0.07502146976445655,0.7480406040450494,0.30330493399451813,0.482539954376964
24,training,0.01440412551164627,0.10157646983861923,0.07502146976445655,0.7835823171496481,0.32158876592646995,0.4678782991005447
25,training,0.016844643279910088,0.13248769566416743,0.13436113206115355,0.8195365442943764,0.3394424399239883,0.45384485181093775
26,training,0.006919795647263527,0.14654554426670074,0.13436113206115355,0.8551243182403901,0.3563861056193369,0.42891547062389807
27,training,0.009658420458436012,0.166684003546834,0.13436113206115355,0.8918817918904957,0.37239309518693253,0.3917959116958636
28,training,0.009801280684769154,0.1833482440561056,0.13436113206115355,0.929549583718459,0.3871506750513921,0.35530222856980703
29,training,0.012930547818541527,0.16354896873235703,0.13436113206115355,0.9673591841854061,0.4004638417615284,0.32304663518058685
30,training,0.005393890663981438,0.17164498567581177,0.13436113206115355,1.0056219848229961,0.4127174569878897,0.2990882252052593
31,training,0.003519376739859581,0.14631810784339905,0.12782893194646433,1.044115425365655,0.4242043981793048,0.2816052320332361
32,training,0.0063223266042768955,0.1456443928182125,0.12782893194646433,1.082623319096706,0.4349598102574601,0.2625077080547941
33,training,0.009774694219231606,0.1477288231253624,0.12782893194646433,1.1215678576887995,0.44502257955105307,0.2435258124650878
34,training,0.008796142414212227,0.2036264706403017,0.12782893194646433,1.160439862330756,0.45439472388642965,0.23165479195596747
35,training,0.007071422412991524,0.21238667890429497,0.12782893194646433,1.1994024258111684,0.46343386466458203,0.2245980409446824
36,training,0.006127556785941124,0.17871452495455742,0.12782893194646433,1.2384064297571338,0.47229922374320304,0.22476585743673608
37,training,0.007038775831460953,0.09202209860086441,0.04701392280489436,1.2772833825002554,0.48125592750401075,0.22733025720494848
38,training,0.009444521740078926,0.1317123994231224,0.04701392280489436,1.3157298198079999,0.4901264615675827,0.2310956992982572
39,training,0.006840283051133156,0.04714221507310867,0.04701392280489436,1.3542927095796697,0.4997201251573807,0.25530635623225356
40,training,0.0031086429953575134,0.04904134385287763,0.04701392280489436,1.3927121391409927,0.5100783941244459,0.2684216066488416
41,training,0.006749334745109081,0.03704351931810379,0.04701392280489436,1.4309751037153002,0.520704260239259,0.2700145201923748
42,training,0.006201021373271942,0.062041252851486206,0.04701392280489436,1.4695511347708965,0.5312205062802882,0.25948631024188534
43,training,0.0023624286986887455,0.09737030789256096,0.04279540162240261,1.5083948778478253,0.541222282469471,0.24485875160004164
44,training,0.005602408200502396,0.1243776436895132,0.04279540162240261,1.547341272664243,0.5507507849825926,0.23699013952526024
45,training,0.0031515697482973337,0.11587105505168438,0.04279540162240261,1.5861401995504114,0.5600492699984584,0.2341097798863147
46,training,0.005232292227447033,0.12158180214464662,0.04279540162240261,1.6251120977572668,0.56931660553959,0.2325308334510692
47,training,0.004266893956810236,0.13189462013542652,0.04279540162240261,1.6639310347372018,0.578512240798235,0.23148261027234546
48,training,0.005401174072176218,0.14155155234038833,0.04279540162240261,1.7028545611520005,0.587620376826494,0.2279360702299284
49,training,0.003331003710627556,0.14401070773601532,0.009652792562776126,1.7418099005996763,0.5966085429801681,0.2257759377127076
50,training,0.0028396910056471825,0.1370934098958969,0.009652792562776126,1.7807591889856136,0.6055024311164027,0.22210783382477395
51,training,0.0018221235368400812,0.15176695492118597,0.009652792562776126,1.819868464490809,0.6142237840366934,0.21675999059606352
52,training,0.003361636074259877,0.16751610953360796,0.009652792562776126,1.8588715744394224,0.6227709385716532,0.21461188257666938
