step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.07418301701545715,0.2723655849695205,0.0,0.00010192136199909524,0.0003051966936463654,0.0018272037452827798
2,training,0,0.044452816247940063,0.0,0.012821574678352207,0.00033462067529563874,0.0020088644864626475
3,training,0,0.002407252788543701,0.0,0.047934018236542884,0.0009273865878466692,0.038322353271345276
4,training,0,0.008805245161056519,0.0,0.08687218943838285,0.003730523454668418,0.10592354110037817
5,training,0.0022563643287867308,0.052031487226486206,0.0,0.12586345466590942,0.009165966854901748,0.16983320006545613
6,training,0.023760909214615822,0.1355963051319122,0.0,0.1635839577841558,0.016938113075641064,0.24058421938218522
7,training,0.02565176598727703,0.25780200958251953,0.058366574690054365,0.20161136488432668,0.02772356699236122,0.31149228848264776
8,training,0.020222198218107224,0.0516776479780674,0.058366574690054365,0.23770929753086775,0.040516497855454095,0.3643829801639337
9,training,0,0.00442786514759063,0.058366574690054365,0.2561075023308448,0.0477247771723368,0.3774972376663785
10,training,0,0.006384462118148797,0.058366574690054365,0.2933061341503661,0.0627188973515233,0.3884171822510276
11,training,0,0.0246138796210289,0.058366574690054365,0.3300117907910543,0.07792859338659369,0.3970290305762654
12,training,0,0.009917959570884712,0.058366574690054365,0.3852151833175563,0.10149831224283876,0.4099120814568963
13,training,0,0.007843758910894387,0.05613983867974631,0.42159669057422333,0.11751297575280004,0.41930131442635604
14,training,0.03253398463129997,0.05595374759286642,0.05613983867974631,0.4580340548174981,0.13396522708062536,0.4290945248560533
15,training,0.026110688224434853,0.11205355264246464,0.05613983867974631,0.49426753603649337,0.15074477533705433,0.43810305042587444
16,training,0.031176600605249405,0.15156350284814835,0.05613983867974631,0.5300805832184169,0.16790779534464784,0.45661178024883625
17,training,0.02436990663409233,0.07334231957793236,0.05613983867974631,0.5657148449906751,0.18585197262360031,0.47587312040288293
18,training,0,0.034734658896923065,0.05613983867974631,0.5832842596340588,0.19499196995154855,0.480565302026563
19,training,0,0.0037605296820402145,0.06917212358292923,0.6183941019111135,0.2133578234070928,0.48134203193532643
20,training,0.023014288395643234,0.07758371159434319,0.06917212358292923,0.6717688529074992,0.2409316236332349,0.471607356131346
21,training,0,0.0015388727188110352,0.06917212358292923,0.6895100211637034,0.24994374385783052,0.4681639012748279
22,training,0,0.03873522207140924,0.06917212358292923,0.7252809973632691,0.26786090534071727,0.4603961085207987
23,training,0,0.009744070470333096,0.06917212358292923,0.7792210019275029,0.2941765263083331,0.44752767878399713
24,training,0,0.015351774170994759,0.06917212358292923,0.7972244857974482,0.3027817410392534,0.4439442459254161
25,training,0,0.004622824490070343,0.08324155387577292,0.8516992825339615,0.3283180978650213,0.4315785119606364
26,training,0,0.02007539942860602,0.08324155387577292,0.8698157951756733,0.3366109785404071,0.427276971019597
27,training,0,0.03371633216738702,0.08324155387577292,0.9062493098042558,0.3530249350975061,0.41897811043646566
28,training,0,0.029120165854692473,0.08324155387577292,0.9430298728667779,0.36920603400023905,0.4091821712190019
29,training,0,0.037889864295721054,0.08324155387577292,0.9796985292857802,0.3848883958685918,0.3992667666638983
30,training,0,0.00870249792933464,0.08324155387577292,1.035356153895012,0.4079014678981469,0.38452150480701897
31,training,0,0.00939405336976052,0.08443063324475229,1.0538833772828198,0.41534661733881145,0.37956875470384094
32,training,0.006222493946552277,0.07561366260051727,0.08443063324475229,1.091023201997649,0.4299668470815767,0.37052154528278686
33,training,0.017775069922208786,0.08036904782056808,0.08443063324475229,1.1473204973666897,0.4513686625778815,0.3556423461281182
34,training,0.022072814404964447,0.05056171864271164,0.08443063324475229,1.1847900818485342,0.4650745684413759,0.34579611715555875
35,training,0.01912953332066536,0.10405765473842621,0.08443063324475229,1.2226575306742344,0.4785311511079989,0.3371141919758495
36,training,0.014131596311926842,0.11494236718863249,0.08443063324475229,1.2415809227440466,0.48511896733482895,0.3353812564303891
37,training,0.013413317501544952,0.12633934896439314,0.08691146127031381,1.2981332897871305,0.5047466863516163,0.3335921672559737
38,training,0.006922588683664799,0.16885513346642253,0.08691146127031381,1.3360385325101691,0.517910654608913,0.33622385984534764
39,training,0.01662307232618332,0.18725305423140526,0.08691146127031381,1.373561181209681,0.5311156619540585,0.3398994538864214
40,training,0.008959734812378883,0.19863618258386848,0.08691146127031381,1.4113070102146608,0.5445292636601216,0.34301152388965567
41,training,0.015077443793416023,0.19471385050565007,0.08691146127031381,1.4489368650621017,0.5579938678528764,0.3443856496046962
42,training,0.008503004908561707,0.20353940688073635,0.08691146127031381,1.486530315479757,0.5714205219013154,0.34086299562014194
43,training,0.011694379150867462,0.19143227487802508,0.08132335081521185,1.5244732886366867,0.5847339304291749,0.33373292222333323
44,training,0.011281733401119709,0.1986052840948105,0.08132335081521185,1.5622116128508867,0.5976417249410463,0.32454773640322826
45,training,0.013236567378044128,0.2542130686342716,0.08132335081521185,1.6002839650560197,0.6102221063142664,0.31339019442279503
46,training,0.01628333516418934,0.2527565956115723,0.08132335081521185,1.6385255300961532,0.6223906321450694,0.30286934065027643
47,training,0.00730357738211751,0.24740835279226303,0.08132335081521185,1.6766961697365887,0.6340759841333109,0.29123362197725833
48,training,0.01181816216558218,0.23991957679390907,0.08132335081521185,1.7152732196305736,0.6453894570998848,0.2793075066546064
49,training,0.011112326756119728,0.21230791881680489,0.08200107982411502,1.7537170833502667,0.6562025884333081,0.26805093728406837
50,training,0.01430912408977747,0.22421768307685852,0.08200107982411502,1.7924014222943163,0.6665714443731589,0.25590865386193334
51,training,0.01601465791463852,0.23474799469113355,0.08200107982411502,1.8312308939738065,0.6765162671025825,0.24596365551966015
52,training,0.020872652530670166,0.26999229937791824,0.08200107982411502,1.8700059820706723,0.6860540682756618,0.23609600850058887
53,training,0.010950904339551926,0.2599276378750801,0.08200107982411502,1.8895041902828686,0.6906942564019403,0.23106947741803355
54,training,0.009103172458708286,0.29465367458760733,0.08200107982411502,1.9285418928784137,0.6997060561728683,0.22344541275801436
55,training,0.017862390726804733,0.2905113212764263,0.10605558009378359,1.9870893258717999,0.7127132024320106,0.21375060128216794
56,training,0.014070577919483185,0.3038746044039726,0.10605558009378359,2.026211897775607,0.7210869700613093,0.20821285320823846
57,training,0.026514384895563126,0.2945331074297428,0.10605558009378359,2.0658890963624432,0.7287678542751199,0.16142336528939555
58,training,0.03731662407517433,0.33484747260808945,0.10605558009378359,2.0859384455124617,0.7316973138663538,0.1285178000388786
59,training,0.02395692467689514,0.3179551064968109,0.10605558009378359,2.1462823074929367,0.7367810147678665,0.042772733032295826
60,training,0.017429564148187637,0.22488749399781227,0.10605558009378359,2.186834726390267,0.7375466145441177,-0.0036002560258060197
61,training,0.02346128039062023,0.21527095139026642,0.1028641781049438,2.2268861901176846,0.7366765981722934,-0.03863050655398609
62,training,0.023129116743803024,0.14107396081089973,0.1028641781049438,2.2671216410583805,0.7345356946240705,-0.06721311581342185
63,training,0.01944037526845932,0.1862197145819664,0.1028641781049438,2.3072164510039888,0.7314228677828511,-0.08480947346791388
64,training,0.010262069292366505,0.16627243161201477,0.1028641781049438,2.3470377352340317,0.7276423830049518,-0.10603485332627144
65,training,0.01836443692445755,0.08651069551706314,0.1028641781049438,2.3869911969688817,0.7229958948162472,-0.1250088665939591
66,training,0,0.04589783679693937,0.08128098208663007,2.4068415670205394,0.7204440940099792,-0.12903769177964622
67,training,0,0.036135679576545954,0.08128098208663007,2.446349137017578,0.7152243612716448,-0.133460378458126
68,training,0,0.032471902668476105,0.08128098208663007,2.4860558152798093,0.7098581327216463,-0.13499141992169908
69,training,0,0.021892419084906578,0.08128098208663007,2.5255567623620894,0.7045077399869608,-0.13528463162754187
70,training,0,0.0021200478076934814,0.08128098208663007,2.5651639644440585,0.6991078040417533,-0.13554994779019092
71,training,0,0.004409505054354668,0.08128098208663007,2.624520914993627,0.6911860949639153,-0.128827373734257
72,training,0,0.01819358952343464,0.059164326499364144,2.6640954333519957,0.6861532321528518,-0.12413032935260555
73,training,0,0.010459246113896366,0.059164326499364144,2.7038236930753596,0.6812779821654992,-0.12015634117876159
74,training,0,0.0351295657455921,0.059164326499364144,2.7235949912241053,0.6789208270627267,-0.11803726850917093
75,training,0,0.03742858394980429,0.059164326499364144,2.783070991527454,0.6721844027716104,-0.10449921622485776
76,training,0,0.046749930828809724,0.059164326499364144,2.8227606860189494,0.6683063003152789,-0.09050950139777442
77,training,0,0.014218688011169434,0.059164326499364144,2.842523772257432,0.6665798910389957,-0.08391791029629155
78,training,0,0.013483804650604725,0.03796173696484872,2.902390115461687,0.6619187853830847,-0.07570343433806964
79,training,0,0.042058453895151615,0.03796173696484872,2.9222584354222017,0.6604330332777811,-0.07416397665717192
80,training,0,0.04179304558783769,0.03796173696484872,2.9619815139310295,0.6575276567062461,-0.07217068961048434
81,training,0.011427870020270348,0.06362993363291027,0.03796173696484872,3.0219120506361636,0.6532948533178392,-0.06887154431718015
82,training,0.005863612983375788,0.1389562338590622,0.03796173696484872,3.0616555998612482,0.6505179196446256,-0.07136091646002689
83,training,0.01344650611281395,0.054504524916410446,0.03796173696484872,3.1016717194230328,0.6471825375751092,-0.09492041482686875
84,training,0.022623825818300247,0.12690604850649834,0.010473692117524138,3.1413942498318934,0.6431253458053018,-0.10793071551366419
85,training,0.009804201312363148,0.14349757041782144,0.010473692117524138,3.181125750205653,0.6387366952378107,-0.11095638689011315
86,training,0.013476412743330002,0.16716366261243817,0.010473692117524138,3.220937591764643,0.634277793930704,-0.11214063938274087
87,training,0.01204999815672636,0.1798266666010022,0.010473692117524138,3.2604996469015948,0.629771145242323,-0.11562144182509444
88,training,0.007637121714651585,0.17740700114518404,0.010473692117524138,3.3002979917274056,0.6251024093936978,-0.11773918847922366
89,training,0.014846747741103172,0.18414064031094313,0.010473692117524138,3.339973538774793,0.6204238512957557,-0.1174576523598922
90,training,0.011974891647696495,0.17731197178363803,0.02766397891515172,3.3795215189963255,0.6157761180099487,-0.11593860463803388
91,training,0.009694242849946022,0.1627789735794067,0.02766397891515172,3.4193053317446713,0.6112904611950394,-0.10717125949108695
92,training,0.006369834300130606,0.05335073173046112,0.02766397891515172,3.4588200536638762,0.6073585560599376,-0.09125919385170776
93,training,0.0071328552439808846,0.10855618119239807,0.02766397891515172,3.4985591269462075,0.604123212922262,-0.07042249173276494
94,training,0.010157214477658272,0.10234510898590088,0.02766397891515172,3.5384027343563926,0.6017587606582177,-0.04773416075171492
95,training,0.012323742732405663,0.10213664919137952,0.02766397891515172,3.578060977922296,0.6002736168539867,-0.02768619071274244
96,training,0.00763620063662529,0.0956302881240845,0.047214844731150715,3.618120380314767,0.5994259542061616,-0.015104143328882083
97,training,0.007081327959895134,0.11277430132031438,0.047214844731150715,3.657935843505745,0.5989548100446099,-0.009434998160700672
98,training,0,0.0037334607914090157,0.047214844731150715,3.677879624171095,0.5987847426206844,-0.008302739947530407
99,training,0,0.0032888175919651985,0.047214844731150715,3.7380238146290075,0.598319746840272,-0.007336831398040372
100,training,0,0.002734559588134289,0.047214844731150715,3.7778435426354946,0.5980434620517825,-0.006851089310227858
101,training,0,0.003569786436855793,0.047214844731150715,3.7978528819735087,0.5979117859544117,-0.0065782127970169255
