1,3.5122122360318473,0.6099010216548058,1,False
2,3.5122134642467464,0.609904353883618,1,False
3,3.5122153458067946,0.6099094587453063,1,False
4,3.512217286173279,0.6099147232363509,1,False
5,3.512219382905293,0.609920412062838,1,False
6,3.512221197121251,0.6099253344490748,1,False
7,3.528216976867204,0.6095469766012825,1,False
8,3.566557761925696,0.6086352356759641,1,False
9,3.6115098355032926,0.6080668421769435,1,False
10,3.6461802517934347,0.6079970091857744,1,False
11,3.686220472286522,0.6083013454329583,1,False
12,3.726321421258624,0.6089561807784305,1,False
13,3.7660146162948624,0.6098595585129277,1,False
14,3.8061511131080095,0.6109744556981388,1,False
15,3.845784031393383,0.6122004565793235,1,False
16,3.8859135350371417,0.6135109569320952,1,False
17,3.925596485497864,0.6148345891566792,1,False
18,3.966121630064584,0.6161716074040335,1,False
19,4.006134998577562,0.6174316531809049,1,False
20,4.045549326036059,0.6186035972646555,1,False
21,4.086016709492023,0.6197143561850132,1,False
22,4.127046296516723,0.6207543139034181,1,False
23,4.165766982099867,0.6216698466230774,1,False
24,4.206041821504905,0.6225581575013405,1,False
25,4.246206797726603,0.6234052662598475,1,False
26,4.2861352592063335,0.6242098752500113,1,False
27,4.325537180282933,0.6250085157364269,1,False
28,4.36539322773538,0.6258857538210194,1,False
29,4.405905177412713,0.6268898778929564,1,False
30,4.4455957357799525,0.6279718751339721,1,False
31,4.485704725982666,0.629156941885848,1,False
32,4.525672266065715,0.630474137730367,1,False
33,4.565453950996334,0.6319418964115315,1,False
34,4.605457066117532,0.633521201171364,1,False
35,4.645242026626858,0.635103690956353,1,False
36,4.684939380586526,0.6366381209068237,1,False
37,4.730352226987108,0.6383549063648127,1,False
38,4.765131251352811,0.6396563434151112,1,False
39,4.805438104388739,0.641083456045146,1,False
40,4.846438884627271,0.6424339800507708,1,False
41,4.890341369887384,0.6438034255719415,1,False
42,4.92516445324536,0.6449093547883378,1,False
43,4.97161680808128,0.6466799483379926,1,False
44,5.005070047593374,0.6481610947110639,1,False
45,5.044432153677971,0.6500016422526821,1,False
46,5.085255475639224,0.6518811591403666,1,False
47,5.129647349280713,0.6536493345938137,1,False
48,5.1649718241408875,0.6547992316938674,1,False
49,5.207129239162495,0.6559574920560405,1,False
50,5.2447568743046675,0.6568902921464497,1,False
51,5.284532195174923,0.6578743332973774,1,False
