step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.038263335824012756,0.1956101506948471,0.0,0.00010678206631256366,0.00031940168644307125,0.001915417848209717
2,training,0.002801725175231695,0.062067508697509766,0.0,0.02347353490292406,0.0003976248069709808,0.008605450624944371
3,training,0.01204625889658928,0.06814771890640259,0.0,0.05978509226657158,0.0017178410360825808,0.07084986641078905
4,training,0,0.015303552150726318,0.0,0.079202325609153,0.0035071936301142577,0.11123333301905258
5,training,0.0076830037869513035,0.07875435054302216,0.0,0.11806302297695893,0.009309646241856987,0.18280780665913163
6,training,0.003935611806809902,0.1183263510465622,0.0687771003472819,0.15657197064305273,0.017731348459383758,0.24559810927143183
7,training,0.002441712422296405,0.09723973274230957,0.0687771003472819,0.21359350421463455,0.034423640920587514,0.32133256153678874
8,training,0,0.03593616932630539,0.0687771003472819,0.2313561725269161,0.04053195881180795,0.33730067635214267
9,training,0,0.020351774990558624,0.0687771003472819,0.2686740693438377,0.05415590834138836,0.3607872416737034
10,training,0,0.03435615450143814,0.0687771003472819,0.3058448760722757,0.0685460673572321,0.3784980285311887
11,training,0,0.011491350829601288,0.0687771003472819,0.34267030895402567,0.08356197316217961,0.3947870110453408
12,training,0.005167745053768158,0.052343579940497875,0.06959652725609332,0.3795187399513933,0.09919777767430468,0.4069539610415534
13,training,0,0.004572835750877859,0.06959652725609332,0.4159401260392325,0.11511682271774197,0.4165992064050693
14,training,0,0.010924346279352903,0.06959652725609332,0.45242875956913314,0.13141999036736954,0.42280318001182265
15,training,0,0.020341011695563797,0.06959652725609332,0.5069969178073341,0.15608296872035607,0.42542809504899365
16,training,0,0.004994993098080158,0.06959652725609332,0.5251651519041725,0.1643243895868983,0.425917898972124
17,training,0,0.003357485868036747,0.06959652725609332,0.5616630038538081,0.1808887765236081,0.42552620002340663
18,training,0,0.01170098315924406,0.06916812822761527,0.6161888323932765,0.20551833073522038,0.42326186834166196
19,training,0,0.017708287574350834,0.06916812822761527,0.6344441447163148,0.21373824346400985,0.422652012450621
20,training,0,0.0043702926486730576,0.06916812822761527,0.6710139393751566,0.23014216887366104,0.4197668753359073
21,training,0,0.003196055069565773,0.06916812822761527,0.7074097197620337,0.24634011006022868,0.41748300428062085
22,training,0,0.004532115533947948,0.06916812822761527,0.7624023755270306,0.2706081562289568,0.4127299801382155
23,training,0,0.020688001066446304,0.06916812822761527,0.7806539864887859,0.27858333637641375,0.41102249627568016
24,training,0,0.012715959921479225,0.07559176809036129,0.8172744015004009,0.2944839017229988,0.40781249748961457
