step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.14108996093273163,0.375619500875473,0.0,0.00011644548334158004,0.000347645533558478,0.0020908230044314963
2,training,0,0.01695793867111206,0.0,0.007451090110971696,0.00036896096098498505,0.002222472283875457
3,training,0.008533284068107605,0.15999850630760193,0.0,0.04070078160485079,0.0006948126220547052,0.026157586495419008
4,training,0.0426395982503891,0.22648781538009644,0.0,0.07856177856118807,0.002736549705408332,0.09278824100649599
5,training,0.05358861759305,0.28954535722732544,0.0,0.11709672106246717,0.00845184027593123,0.2009399491751252
6,training,0.021313166245818138,0.16012191772460938,0.05763316827254431,0.1549993833005429,0.01809927400206098,0.29530809367749994
7,training,0.015622633509337902,0.2830762416124344,0.05763316827254431,0.19140416330966703,0.03078046620059916,0.36688739556391703
8,training,0.023392172530293465,0.05266329273581504,0.05763316827254431,0.22706997827723588,0.04567220054271532,0.42086482454888907
9,training,0,0.043791959062218666,0.0917516414860077,0.26298020867010197,0.06253042901444172,0.44861015514321373
10,training,0.04141077399253845,0.13829981535673141,0.0917516414860077,0.2988600802670729,0.08005548043820673,0.45929942599610807
11,training,0.05063694342970848,0.16816264018416405,0.0917516414860077,0.33436936941605283,0.09793562464671651,0.4743374320190189
12,training,0.012553622014820576,0.1884145885705948,0.0917516414860077,0.36964943557124763,0.1164807785258516,0.49461241521729093
13,training,0.01441071555018425,0.17058450356125832,0.0917516414860077,0.40454293625572596,0.13574065610749206,0.5130440257365935
14,training,0.039199188351631165,0.13870402798056602,0.0917516414860077,0.4391167439663408,0.1555439930269959,0.5240167271231526
15,training,0.040883392095565796,0.07994526252150536,0.11336988587576549,0.4736445804765225,0.17556676795289808,0.5256795495868085
16,training,0.022376496344804764,0.09833189100027082,0.11336988587576549,0.5081928784073084,0.1956110600772221,0.5247070538273682
17,training,0.041138820350170135,0.10025295615196231,0.11336988587576549,0.5428738226417048,0.2155881281137032,0.5171938828250611
18,training,0,0.04400841891765597,0.11336988587576549,0.5778995832611595,0.2351517148858871,0.5012938812684886
19,training,0,0.04944673925638199,0.11336988587576549,0.6131274695164226,0.2541309497638471,0.4866465295455161
20,training,0.04737084358930588,0.050520025193691254,0.11336988587576549,0.6487396605387856,0.2726092250189022,0.46978858089568626
21,training,0,0.014886699616909027,0.16559458161130725,0.684543279227019,0.2904061659436547,0.4529062302555016
22,training,0,0.049602821469306946,0.16559458161130725,0.7207774245673688,0.30769733750269485,0.43805278298553535
23,training,0.04746612161397934,0.051536187529563876,0.16559458161130725,0.75745445375072,0.32437454254703985,0.4125555190965565
24,training,0,0.00403594970703125,0.16559458161130725,0.7943769748173682,0.33993484644643746,0.3846661656787654
25,training,0,0.01866140216588974,0.16559458161130725,0.8318872053752254,0.3546677665770004,0.3656457858508765
26,training,0,0.016531966626644135,0.16559458161130725,0.8693113620559604,0.3686225189855126,0.3481274646371985
27,training,0,0.041671596467494965,0.16844708311156106,0.9071317132862249,0.3820030914223812,0.33194242048271716
